inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
180211.IB,3.995,real,43332.4745506597,3.9825,3.9875,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:24:18 AM,3.8399934089283,30000000,43332.4752083333,43332.4752083333,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4752083333,-,-,0,-,43332.4752380903,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:24:18 AM,-,-,-,8/20/2018 11:24:18 AM,-,-,-,-
180211.IB,3.995,real,43332.4745506597,3.9825,3.9875,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00860117802546,30000000,8/20/2018 11:23:49 AM,3.90928142536091,30000000,43332.4748726852,43332.4748726852,4.00860117802546,98.896,30000000,3.90928142536091,99.3347,30000000,60,43332.4748726852,-,-,0,-,43332.4749018518,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:23:49 AM,-,-,-,8/20/2018 11:23:49 AM,-,-,-,-
180211.IB,3.995,real,43332.4745506597,3.9825,3.9875,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:23:44 AM,3.8399934089283,30000000,43332.4748148148,43332.4748148148,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4748148148,-,-,0,-,43332.474823287,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:23:44 AM,-,-,-,8/20/2018 11:23:44 AM,-,-,-,-
180211.IB,3.995,real,43332.4745506597,3.9825,3.9875,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,3.995,5000,8/20/2018 11:23:21 AM,3.975,5000,43332.4745506597,43332.4745506597,3.995,-,5000,3.975,-,5000,60,43332.4745506597,-,-,0,-,43332.4745627546,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:23:21 AM,-,-,-,8/20/2018 11:23:21 AM,-,-,-,-
180211.IB,3.995,real,43332.4745376389,3.9825,3.9875,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,3.995,5000,8/20/2018 11:23:20 AM,3.975,5000,43332.4745376389,43332.4745376389,3.995,-,5000,3.975,-,5000,60,43332.4745376389,-,-,0,-,43332.4745497222,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:23:20 AM,-,-,-,8/20/2018 11:23:20 AM,-,-,-,-
180211.IB,4,real,43332.4744508449,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00882820700853,30000000,8/20/2018 11:23:14 AM,3.90928142536091,30000000,43332.4744675926,43332.4744675926,4.00882820700853,98.895,30000000,3.90928142536091,99.3347,30000000,60,43332.4744675926,-,-,0,-,43332.4745082292,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:23:14 AM,-,-,-,8/20/2018 11:23:14 AM,-,-,-,-
180211.IB,4,real,43332.4744508449,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4,5000,8/20/2018 11:23:12 AM,3.975,5000,43332.4744508449,43332.4744508449,4,-,5000,3.975,-,5000,60,43332.4744508449,-,-,0,-,43332.4744628935,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:23:12 AM,-,-,-,8/20/2018 11:23:12 AM,-,-,-,-
180211.IB,4,real,43332.474271713,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:23:09 AM,3.8399934089283,30000000,43332.4744097222,43332.4744097222,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4744097222,-,-,0,-,43332.4744259838,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:23:09 AM,-,-,-,8/20/2018 11:23:09 AM,-,-,-,-
180211.IB,4,real,43332.474271713,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4,5000,8/20/2018 11:22:57 AM,3.975,5000,43332.474271713,43332.474271713,4,-,5000,3.975,-,5000,60,43332.474271713,-,-,0,-,43332.4742837847,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:22:57 AM,-,-,-,8/20/2018 11:22:57 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00655804725034,30000000,8/20/2018 11:22:39 AM,3.90815263209563,30000000,43332.4740625,43332.4740625,4.00655804725034,98.905,30000000,3.90815263209563,99.3397,30000000,60,43332.4740625,-,-,0,-,43332.4740871065,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:22:39 AM,-,-,-,8/20/2018 11:22:39 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:22:37 AM,3.8399934089283,30000000,43332.4740393519,43332.4740393519,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4740393519,-,-,0,-,43332.4740468171,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:22:37 AM,-,-,-,8/20/2018 11:22:37 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00610404998172,30000000,8/20/2018 11:22:07 AM,3.91041029016448,30000000,43332.4736921296,43332.4736921296,4.00610404998172,98.907,30000000,3.91041029016448,99.3297,30000000,60,43332.4736921296,-,-,0,-,43332.4737530093,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:22:07 AM,-,-,-,8/20/2018 11:22:07 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:22:05 AM,3.8399934089283,30000000,43332.4736689815,43332.4736689815,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4736689815,-,-,0,-,43332.4737072338,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:22:05 AM,-,-,-,8/20/2018 11:22:05 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00792010842007,30000000,8/20/2018 11:21:34 AM,3.9115392265146,30000000,43332.4733101852,43332.4733101852,4.00792010842007,98.899,30000000,3.9115392265146,99.3247,30000000,60,43332.4733101852,-,-,0,-,43332.4733364583,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:21:34 AM,-,-,-,8/20/2018 11:21:34 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:21:31 AM,3.8399934089283,30000000,43332.473275463,43332.473275463,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.473275463,-,-,0,-,43332.4732829051,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:21:31 AM,-,-,-,8/20/2018 11:21:31 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00860117802546,30000000,8/20/2018 11:21:01 AM,3.9115392265146,30000000,43332.4729282407,43332.4729282407,4.00860117802546,98.896,30000000,3.9115392265146,99.3247,30000000,60,43332.4729282407,-,-,0,-,43332.4729460069,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:21:01 AM,-,-,-,8/20/2018 11:21:01 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:20:58 AM,3.8399934089283,30000000,43332.4728935185,43332.4728935185,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4728935185,-,-,0,-,43332.4729101273,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:20:58 AM,-,-,-,8/20/2018 11:20:58 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00996339528628,30000000,8/20/2018 11:20:28 AM,3.9126682344195,30000000,43332.4725462963,43332.4725462963,4.00996339528628,98.89,30000000,3.9126682344195,99.3197,30000000,60,43332.4725462963,-,-,0,-,43332.4725609028,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:20:28 AM,-,-,-,8/20/2018 11:20:28 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:20:25 AM,3.8399934089283,30000000,43332.4725115741,43332.4725115741,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4725115741,-,-,0,-,43332.472522963,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:20:25 AM,-,-,-,8/20/2018 11:20:25 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00792010842007,30000000,8/20/2018 11:19:55 AM,3.91041029016448,30000000,43332.4721643519,43332.4721643519,4.00792010842007,98.899,30000000,3.91041029016448,99.3297,30000000,60,43332.4721643519,-,-,0,-,43332.4721762847,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:19:55 AM,-,-,-,8/20/2018 11:19:55 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:19:52 AM,3.8399934089283,30000000,43332.4721296296,43332.4721296296,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4721296296,-,-,0,-,43332.4721436111,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:19:52 AM,-,-,-,8/20/2018 11:19:52 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00678505021973,30000000,8/20/2018 11:19:23 AM,3.91041029016448,30000000,43332.4717939815,43332.4717939815,4.00678505021973,98.904,30000000,3.91041029016448,99.3297,30000000,60,43332.4717939815,-,-,0,-,43332.4718215278,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:19:23 AM,-,-,-,8/20/2018 11:19:23 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:19:20 AM,3.8399934089283,30000000,43332.4717592593,43332.4717592593,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4717592593,-,-,0,-,43332.4717659028,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:19:20 AM,-,-,-,8/20/2018 11:19:20 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00678505021973,30000000,8/20/2018 11:18:50 AM,3.91041029016448,30000000,43332.471412037,43332.471412037,4.00678505021973,98.904,30000000,3.91041029016448,99.3297,30000000,60,43332.471412037,-,-,0,-,43332.4714302778,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:18:50 AM,-,-,-,8/20/2018 11:18:50 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:18:48 AM,3.8399934089283,30000000,43332.4713888889,43332.4713888889,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4713888889,-,-,0,-,43332.4713982292,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:18:48 AM,-,-,-,8/20/2018 11:18:48 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00633104717103,30000000,8/20/2018 11:18:19 AM,3.90928142536091,30000000,43332.4710532407,43332.4710532407,4.00633104717103,98.906,30000000,3.90928142536091,99.3347,30000000,60,43332.4710532407,-,-,0,-,43332.4710784144,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:18:19 AM,-,-,-,8/20/2018 11:18:19 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:18:15 AM,3.8399934089283,30000000,43332.4710069444,43332.4710069444,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4710069444,-,-,0,-,43332.4710136574,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:18:15 AM,-,-,-,8/20/2018 11:18:15 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00701205607924,30000000,8/20/2018 11:17:45 AM,3.91041029016448,30000000,43332.4706597222,43332.4706597222,4.00701205607924,98.903,30000000,3.91041029016448,99.3297,30000000,60,43332.4706597222,-,-,0,-,43332.4706741319,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:17:45 AM,-,-,-,8/20/2018 11:17:45 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:17:40 AM,3.8399934089283,30000000,43332.4706018519,43332.4706018519,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4706018519,-,-,0,-,43332.4706394444,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:17:40 AM,-,-,-,8/20/2018 11:17:40 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.01473197541443,30000000,8/20/2018 11:16:59 AM,3.9126682344195,30000000,43332.4701273148,43332.4701273148,4.01473197541443,98.869,30000000,3.9126682344195,99.3197,30000000,60,43332.4701273148,-,-,0,-,43332.4701719329,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:16:59 AM,-,-,-,8/20/2018 11:16:59 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:16:53 AM,3.8399934089283,30000000,43332.4700578704,43332.4700578704,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4700578704,-,-,0,-,43332.4700843519,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:16:53 AM,-,-,-,8/20/2018 11:16:53 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.01495908247103,30000000,8/20/2018 11:16:29 AM,3.9115392265146,30000000,43332.4697800926,43332.4697800926,4.01495908247103,98.868,30000000,3.9115392265146,99.3247,30000000,60,43332.4697800926,-,-,0,-,43332.4697940046,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:16:29 AM,-,-,-,8/20/2018 11:16:29 AM,-,-,-,-
180211.IB,4,indic/old,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:16:19 AM,3.8399934089283,30000000,43332.4696643519,43332.4696643519,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4696643519,-,-,0,-,43332.4696807176,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:16:19 AM,-,-,-,8/20/2018 11:16:19 AM,-,-,-,-
180211.IB,4,real,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.01836603546365,30000000,8/20/2018 11:15:38 AM,3.91041029016448,30000000,43332.4691898148,43332.4691898148,4.01836603546365,98.853,30000000,3.91041029016448,99.3297,30000000,60,43332.4691898148,-,-,0,-,43332.469221956,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:15:38 AM,-,-,-,8/20/2018 11:15:38 AM,-,-,-,-
180211.IB,4,real,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:15:29 AM,3.8399934089283,30000000,43332.4690856481,43332.4690856481,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4690856481,-,-,0,-,43332.4691433681,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:15:29 AM,-,-,-,8/20/2018 11:15:29 AM,-,-,-,-
180211.IB,4,real,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.01019044161479,30000000,8/20/2018 11:14:51 AM,3.90250973855522,30000000,43332.4686458333,43332.4686458333,4.01019044161479,98.889,30000000,3.90250973855522,99.3647,30000000,60,43332.4686458333,-,-,0,-,43332.4686624421,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:14:51 AM,-,-,-,8/20/2018 11:14:51 AM,-,-,-,-
180211.IB,4,real,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:14:46 AM,3.8399934089283,30000000,43332.468587963,43332.468587963,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.468587963,-,-,0,-,43332.4686192245,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:14:46 AM,-,-,-,8/20/2018 11:14:46 AM,-,-,-,-
180211.IB,4,real,43332.4685574769,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4,5000,8/20/2018 11:14:43 AM,3.975,5000,43332.4685574769,43332.4685574769,4,-,5000,3.975,-,5000,60,43332.4685574769,-,-,0,-,43332.4685690509,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:14:43 AM,-,-,-,8/20/2018 11:14:43 AM,-,-,-,-
180211.IB,4,real,43332.4682218403,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00996339528628,30000000,8/20/2018 11:14:15 AM,3.90363817425264,30000000,43332.4682291667,43332.4682291667,4.00996339528628,98.89,30000000,3.90363817425264,99.3597,30000000,60,43332.4682291667,-,-,0,-,43332.4682791782,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:14:15 AM,-,-,-,8/20/2018 11:14:15 AM,-,-,-,-
180211.IB,4,real,43332.4682218403,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4,5000,8/20/2018 11:14:14 AM,3.97,10000,43332.4682218403,43332.4682218403,4,-,5000,3.97,-,10000,60,43332.4682218403,-,-,0,-,43332.4682565741,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:14:14 AM,-,-,-,8/20/2018 11:14:14 AM,-,-,-,-
180211.IB,4,indic/old,43332.465787037,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:14:07 AM,3.8399934089283,30000000,43332.4681365741,43332.4681365741,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4681365741,-,-,0,-,43332.4681901736,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:14:07 AM,-,-,-,8/20/2018 11:14:07 AM,-,-,-,-
180211.IB,4,indic/old,43332.465787037,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00587705568236,30000000,8/20/2018 11:13:37 AM,3.90025308161874,30000000,43332.4677893519,43332.4677893519,4.00587705568236,98.908,30000000,3.90025308161874,99.3747,30000000,60,43332.4677893519,-,-,0,-,43332.4678031597,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:13:37 AM,-,-,-,8/20/2018 11:13:37 AM,-,-,-,-
180211.IB,4,indic/old,43332.465787037,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:13:35 AM,3.8399934089283,30000000,43332.4677662037,43332.4677662037,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4677662037,-,-,0,-,43332.4677724537,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:13:35 AM,-,-,-,8/20/2018 11:13:35 AM,-,-,-,-
180211.IB,4,indic/old,43332.465787037,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00746607646898,30000000,8/20/2018 11:13:05 AM,3.90589526014698,30000000,43332.4674189815,43332.4674189815,4.00746607646898,98.901,30000000,3.90589526014698,99.3497,30000000,60,43332.4674189815,-,-,0,-,43332.4674662731,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:13:05 AM,-,-,-,8/20/2018 11:13:05 AM,-,-,-,-
180211.IB,4,indic/old,43332.465787037,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.04000401806524,30000000,8/20/2018 11:13:03 AM,3.8399934089283,30000000,43332.4673958333,43332.4673958333,4.04000401806524,98.7578,30000000,3.8399934089283,99.6422,30000000,60,43332.4673958333,-,-,0,-,43332.4674602546,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:13:03 AM,-,-,-,8/20/2018 11:13:03 AM,-,-,-,-
180211.IB,4,indic/old,43332.465787037,3.9825,3.99,Wide,43332.4656827778,3.98,indic/old,43332.465787037,3.98,estimated,43332.4656827778,4.00769309099934,30000000,8/20/2018 11:12:33 AM,3.90702391036039,30000000,43332.4670486111,43332.4670486111,4.00769309099934,98.9,30000000,3.90702391036039,99.3447,30000000,60,43332.4670486111,-,-,0,-,43332.4670547685,TwoSide,cfets,-,PRICE,180211.IB_PKBond,8/21/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/20/2018 11:12:33 AM,-,-,-,8/20/2018 11:12:33 AM,-,-,-,-
