inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6399997338,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.63,5000,43328.6399997338,43329.3443320833,-,-,0.1,-,-,0,60,43329.3443320833,-,-,0,-,43329.3443443056,"Ignored/ask,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 8:15:50 AM,-,-,-,8/17/2018 8:15:50 AM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6399997338,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.63,5000,43328.6399997338,43329.3270737616,-,-,0.1,-,-,0.1,60,43329.3270737616,-,-,0,-,43329.3271081944,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 7:50:59 AM,-,-,-,8/17/2018 7:50:59 AM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6399997338,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.63,5000,43328.6399997338,43329.1867060069,-,-,0.1,-,-,0.1,60,43329.1867060069,-,-,0,-,43329.3147519213,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 4:28:51 AM,-,-,-,8/17/2018 4:28:51 AM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6399997338,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.63,5000,43328.6399997338,43328.6399997338,-,-,0.1,-,-,0.1,60,43328.6399997338,-,-,0,-,43328.7918921065,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:21:35 PM,-,-,-,8/16/2018 3:21:35 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6399997338,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.63,5000,43328.6399997338,43328.6399997338,-,-,0.1,2.63,-,5000,60,43328.6399997338,-,-,0,-,43328.6400589005,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:21:35 PM,-,-,-,8/16/2018 3:21:35 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6399912269,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.63,5000,43328.6399912269,43328.6399912269,-,-,0.1,-,-,0.1,60,43328.6399912269,-,-,0,-,43328.9966027315,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:21:35 PM,-,-,-,8/16/2018 3:21:35 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6399912269,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.63,5000,43328.6399912269,43328.6399912269,-,-,0.1,2.63,-,5000,60,43328.6399912269,-,-,0,-,43328.8857403009,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 3:21:35 PM,-,-,-,8/16/2018 3:21:35 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6309797454,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83335743347738,100000000,43328.6309797454,43328.6309799769,-,-,0.1,-,-,0.1,60,43328.6309799769,-,-,0,-,43328.6309813889,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:08:36 PM,-,-,-,8/16/2018 3:08:36 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6309797454,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83335743347738,100000000,43328.6309797454,43328.6309797454,-,-,0.1,2.83335743347738,99.9206,100000000,60,43328.6309797454,-,-,0,-,43328.6309812847,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:08:36 PM,-,-,-,8/16/2018 3:08:36 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6309796296,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83335743347738,300000000,43328.6309796296,43328.6309796296,-,-,0.1,2.83335743347738,99.9206,300000000,60,43328.6309796296,-,-,0,-,43328.6309809491,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:08:36 PM,-,-,-,8/16/2018 3:08:36 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6307201389,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83335743347738,300000000,43328.6307201389,43328.6307201389,-,-,0.1,2.83335743347738,99.9206,300000000,60,43328.6307201389,-,-,0,-,43328.6307213889,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:08:14 PM,-,-,-,8/16/2018 3:08:14 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6307193287,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83335743347738,200000000,43328.6307193287,43328.6307193287,-,-,0.1,2.83335743347738,99.9206,200000000,60,43328.6307193287,-,-,0,-,43328.6307204051,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:08:14 PM,-,-,-,8/16/2018 3:08:14 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6263270833,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83520766299999,300000000,43328.6263270833,43328.6263681713,-,-,0.1,-,-,0.1,60,43328.6263681713,-,-,0,-,43328.6263715625,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:01:58 PM,-,-,-,8/16/2018 3:01:58 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6263270833,2.83520766299999,indic/old,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83520766299999,300000000,43328.6263270833,43328.6263680556,-,-,0.1,-,-,0.1,60,43328.6263680556,-,-,0,-,43328.6263685764,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:01:58 PM,-,-,-,8/16/2018 3:01:58 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83724510333318,2.83928254365279,average,43328.6263270833,2.83520766299999,real,43328.6263270833,2.83520766299999,estimated,43328.6263270833,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83520766299999,300000000,43328.6263270833,43328.6263270833,-,-,0.1,2.83520766299999,99.9196,300000000,60,43328.6263270833,-,-,0,-,43328.6263278588,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:01:54 PM,-,-,-,8/16/2018 3:01:54 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83678254366637,2.83928254364137,average,43328.6251797454,2.83428254366637,indic/old,43328.6251797454,2.83428254366637,estimated,43328.6235877315,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83428254366637,200000000,43328.6251797454,43328.6251798611,-,-,0.1,-,-,0.1,60,43328.6251798611,-,-,0,-,43328.6253446528,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:00:15 PM,-,-,-,8/16/2018 3:00:15 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83678254366637,2.83928254364137,average,43328.6251797454,2.83428254366637,real,43328.6251797454,2.83428254366637,estimated,43328.6235877315,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83428254366637,200000000,43328.6251797454,43328.6251797454,-,-,0.1,2.83428254366637,99.9201,200000000,60,43328.6251797454,-,-,0,-,43328.6253420139,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:00:15 PM,-,-,-,8/16/2018 3:00:15 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83678254366637,2.83928254364137,average,43328.6251793982,2.83428254366637,real,43328.6251793982,2.83428254366637,estimated,43328.6235877315,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83428254366637,200000000,43328.6251793982,43328.6251793982,-,-,0.1,2.83428254366637,99.9201,200000000,60,43328.6251793982,-,-,0,-,43328.6253398148,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:00:15 PM,-,-,-,8/16/2018 3:00:15 PM,-,-,-,-
160208.IB,2.83928254366637,indic/old,43328.6250731481,2.83678254366637,2.83928254364971,average,43328.6251793982,2.83428254366637,real,43328.6251793982,2.83428254366637,estimated,43328.6235877315,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83428254366637,300000000,43328.6251793982,43328.6251793982,-,-,0.1,2.83428254366637,99.9201,300000000,60,43328.6251793982,-,-,0,-,43328.6253371065,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:00:15 PM,-,-,-,8/16/2018 3:00:15 PM,-,-,-,-
160208.IB,2.83928254366637,indic/guess,43328.6250731481,2.83678254366637,2.83678254366637,estimated,43328.6250731481,2.83428254366637,real,43328.6250731481,2.83428254366637,estimated,43328.6235877315,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.83428254366637,300000000,43328.6250731481,43328.6250731481,-,-,0.1,2.83428254366637,99.9201,300000000,60,43328.6250731481,-,-,0,-,43328.6250779051,"Ignored/bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 3:00:06 PM,-,-,-,8/16/2018 3:00:06 PM,-,-,-,-
160208.IB,2.83428254366637,indic/old,43328.6236802083,2.83224510333318,2.83020766302037,average,43328.623680787,2.83020766299999,indic/old,43328.6230547454,2.83428254366637,estimated,43328.6235877315,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.9,10000,43328.6019637847,43328.6238981482,-,-,0.1,-,-,0.1,60,43328.6238981482,-,-,0,-,43328.6239045139,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:58:24 PM,-,-,-,8/16/2018 2:58:24 PM,-,-,-,-
160208.IB,2.83428254366637,real,43328.6236802083,2.83224510333318,2.83020766302037,average,43328.623680787,2.83020766299999,indic/old,43328.6230547454,2.83428254366637,estimated,43328.6235877315,2.83520766299999,300000000,8/16/2018 2:58:06 PM,2.9,10000,43328.6019637847,43328.623680787,2.83520766299999,99.9196,300000000,-,-,0.1,60,43328.623680787,-,-,0,-,43328.6236815509,"Ignored/ask,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:58:06 PM,-,-,-,8/16/2018 2:58:06 PM,-,-,-,-
160208.IB,2.83428254366637,real,43328.6236802083,2.83224510333318,2.83020766302037,average,43328.6236802083,2.83020766299999,indic/old,43328.6230547454,2.83428254366637,estimated,43328.6235877315,2.83428254366637,200000000,8/16/2018 2:58:05 PM,2.9,10000,43328.6019637847,43328.6236802083,2.83428254366637,99.9201,200000000,-,-,0.1,60,43328.6236802083,-,-,0,-,43328.6236808218,"Ignored/ask,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:58:05 PM,-,-,-,8/16/2018 2:58:05 PM,-,-,-,-
160208.IB,2.83428254366637,real,43328.6235887731,2.83224510333318,2.83020766301358,average,43328.6235887731,2.83020766299999,indic/old,43328.6230547454,2.83428254366637,estimated,43328.6235877315,2.83428254366637,300000000,8/16/2018 2:57:58 PM,2.9,10000,43328.6019637847,43328.6235887731,2.83428254366637,99.9201,300000000,-,-,0.1,60,43328.6235887731,-,-,0,-,43328.6235891782,"Ignored/ask,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:57:58 PM,-,-,-,8/16/2018 2:57:58 PM,-,-,-,-
160208.IB,2.83428254366637,real,43328.6235877315,2.83224510333318,2.83020766304074,average,43328.6235877315,2.83020766299999,indic/old,43328.6230547454,2.83428254366637,estimated,43328.6235877315,2.83428254366637,100000000,8/16/2018 2:57:57 PM,2.9,10000,43328.6019637847,43328.6235877315,2.83428254366637,99.9201,100000000,-,-,0.1,60,43328.6235877315,-,-,0,-,43328.623588588,"Ignored/ask,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:57:57 PM,-,-,-,8/16/2018 2:57:57 PM,-,-,-,-
160208.IB,2.83520766299999,real,43328.6234659722,2.83270766299999,2.83020766301666,average,43328.6234659722,2.83020766299999,indic/old,43328.6230547454,2.83520766299999,estimated,43328.6230547454,2.83520766299999,300000000,8/16/2018 2:57:47 PM,2.9,10000,43328.6019637847,43328.6234659722,2.83520766299999,99.9196,300000000,-,-,0.1,60,43328.6234659722,-,-,0,-,43328.623466875,"Ignored/ask,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:57:47 PM,-,-,-,8/16/2018 2:57:47 PM,-,-,-,-
160208.IB,2.83520766299999,indic/old,43328.6230547454,2.83270766299999,2.83270766299999,estimated,43328.6230547454,2.83020766299999,indic/old,43328.6230547454,2.83520766299999,estimated,43328.6230547454,2.83520766299999,300000000,8/16/2018 2:57:11 PM,2.9,10000,43328.6019637847,43328.6232304398,-,-,0.1,-,-,0.1,60,43328.6232304398,-,-,0,-,43328.6232343287,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:57:27 PM,-,-,-,8/16/2018 2:57:27 PM,-,-,-,-
160208.IB,2.83520766299999,real,43328.6230547454,2.83270766299999,2.83270766299999,estimated,43328.6230547454,2.83020766299999,indic/guess,43328.6230547454,2.83520766299999,estimated,43328.6230547454,2.83520766299999,300000000,8/16/2018 2:57:11 PM,2.9,10000,43328.6019637847,43328.6230547454,2.83520766299999,99.9196,300000000,-,-,0.1,60,43328.6230547454,-,-,0,-,43328.623055544,"Ignored/ask,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:57:11 PM,-,-,-,8/16/2018 2:57:11 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.6190797454,-,-,0.1,-,-,0.1,60,43328.6190797454,-,-,0,-,43328.6191300926,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:51:28 PM,-,-,-,8/16/2018 2:51:28 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.6190747685,-,-,0.1,-,-,0.1,60,43328.6190747685,-,-,0,-,43328.6191124884,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:51:28 PM,-,-,-,8/16/2018 2:51:28 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.618278125,-,-,0.1,-,-,0.1,60,43328.618278125,-,-,0,-,43328.6182795023,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:50:19 PM,-,-,-,8/16/2018 2:50:19 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.6182767361,-,-,0.1,-,-,0.1,60,43328.6182767361,-,-,0,-,43328.6182788889,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:50:19 PM,-,-,-,8/16/2018 2:50:19 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.6182715278,-,-,0.1,-,-,0.1,60,43328.6182715278,-,-,0,-,43328.6182726968,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:50:18 PM,-,-,-,8/16/2018 2:50:18 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.6182709491,-,-,0.1,-,-,0.1,60,43328.6182709491,-,-,0,-,43328.6182722454,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:50:18 PM,-,-,-,8/16/2018 2:50:18 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.6019637847,-,-,0.1,-,-,0.1,60,43328.6019637847,-,-,0,-,43328.7918978472,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:26:49 PM,-,-,-,8/16/2018 2:26:49 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,real,43328.6019637847,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.6019637847,43328.6019637847,-,-,0.1,2.9,-,10000,60,43328.6019637847,-,-,0,-,43328.6019872106,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:26:49 PM,-,-,-,8/16/2018 2:26:49 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.5970216551,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.5970216551,43328.59993125,-,-,0.1,-,-,0.1,60,43328.59993125,-,-,0,-,43328.5999489699,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:23:54 PM,-,-,-,8/16/2018 2:23:54 PM,-,-,-,-
160208.IB,2.92,indic/old,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,indic/old,43328.5970216551,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.5970216551,43328.599930787,-,-,0.1,-,-,0.1,60,43328.599930787,-,-,0,-,43328.5999487037,"Ignored/ask,bid,",cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:23:54 PM,-,-,-,8/16/2018 2:23:54 PM,-,-,-,-
160208.IB,2.92,real,43328.5970216551,2.9025,2.919999800002,Wide,43328.5969587268,2.9,real,43328.5970216551,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:42 PM,2.9,10000,43328.5970216551,43328.5970216551,2.92,-,0.1,2.9,-,10000,60,43328.5970216551,-,-,0,-,43328.597033287,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:19:42 PM,-,-,-,8/16/2018 2:19:42 PM,-,-,-,-
160208.IB,2.92,real,43328.5969587268,2.9025,2.91,Wide,43328.5969587268,2.9,real,43328.5969587268,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:19:37 PM,2.9,0.1,43328.5969587268,43328.5969587268,2.92,-,0.1,2.9,-,0.1,60,43328.5969587268,-,-,0,-,43328.5969819329,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:19:37 PM,-,-,-,8/16/2018 2:19:37 PM,-,-,-,-
160208.IB,2.9,indic/old,43327.70337125,2.89738958821706,2.89478048131379,Tight,43328.5942257986,2.89477917643412,indic/old,43326.6453923611,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 2:15:41 PM,2.88,0.1,43328.5942257986,43328.5942257986,2.92,-,0.1,2.88,-,0.1,60,43328.5942257986,-,-,0,-,43328.5942370255,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 2:15:41 PM,-,-,-,8/16/2018 2:15:41 PM,-,-,-,-
160208.IB,2.9,indic/old,43327.70337125,2.89738958821706,2.89478048131379,Tight,43328.5901967593,2.89477917643412,indic/old,43326.6453923611,2.9,real,43326.6485069444,3.00002471752131,50000000,8/16/2018 2:09:53 PM,2.74495910428799,30000000,43328.5901967593,43328.5901967593,3.00002471752131,99.8306,50000000,2.74495910428799,99.9684,30000000,60,43328.5901967593,-,-,0,-,43328.5902090278,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:09:53 PM,-,-,-,8/16/2018 2:09:53 PM,-,-,-,-
160208.IB,2.9,indic/old,43327.70337125,2.89738958821706,2.89478048131379,Tight,43328.5890972222,2.89477917643412,indic/old,43326.6453923611,2.9,real,43326.6485069444,3.00002471752131,50000000,8/16/2018 2:08:18 PM,2.70005220970419,50000000,43328.5890972222,43328.5890972222,3.00002471752131,99.8306,50000000,2.70005220970419,99.9927,50000000,60,43328.5890972222,-,-,0,-,43328.5891502894,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:08:18 PM,-,-,-,8/16/2018 2:08:18 PM,-,-,-,-
160208.IB,2.9,indic/old,43327.70337125,2.89738958821706,2.89478048131379,Tight,43328.585150463,2.89477917643412,indic/old,43326.6453923611,2.9,real,43326.6485069444,3.00002471752131,50000000,8/16/2018 2:02:37 PM,2.74495910428799,30000000,43328.585150463,43328.585150463,3.00002471752131,99.8306,50000000,2.74495910428799,99.9684,30000000,60,43328.585150463,-,-,0,-,43328.5851883912,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:37 PM,-,-,-,8/16/2018 2:02:37 PM,-,-,-,-
160208.IB,2.9,indic/old,43327.70337125,2.89738958821706,2.89478048131379,Tight,43328.585150463,2.89477917643412,indic/old,43326.6453923611,2.9,real,43326.6485069444,3.03005635493756,30000000,8/16/2018 2:02:37 PM,2.74495910428799,30000000,43328.585150463,43328.585150463,3.03005635493756,99.8144,30000000,2.74495910428799,99.9684,30000000,60,43328.585150463,-,-,0,-,43328.5851879977,TwoSide,cfets,-,PRICE,160208.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 2:02:37 PM,-,-,-,8/16/2018 2:02:37 PM,-,-,-,-
160208.IB,2.9,indic/old,43327.70337125,2.89738958821706,2.89478048131379,Tight,43328.5826423495,2.89477917643412,indic/old,43326.6453923611,2.9,real,43326.6485069444,2.92,0.1,8/16/2018 1:59:00 PM,2.88,0.1,43328.5826423495,43328.5826423495,2.92,-,0.1,2.88,-,0.1,60,43328.5826423495,-,-,0,-,43328.5827183565,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 1:59:00 PM,-,-,-,8/16/2018 1:59:00 PM,-,-,-,-
