inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170208.IB,4.18,indic/old,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,indic/old,43341.5820376852,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 2:00:28 PM,4.05970372763928,30000000,43341.5836574074,43341.5836574074,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5836574074,-,-,0,-,43341.5837805208,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:00:28 PM,-,-,-,8/29/2018 2:00:28 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,indic/old,43341.5820376852,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 2:00:13 PM,4.05970372763928,30000000,43341.5834837963,43341.5834837963,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5834837963,-,-,0,-,43341.5837081366,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:00:13 PM,-,-,-,8/29/2018 2:00:13 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,indic/old,43341.5820376852,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 2:00:08 PM,4.05970372763928,30000000,43341.5834259259,43341.5834259259,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5834259259,-,-,0,-,43341.5836018287,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:00:08 PM,-,-,-,8/29/2018 2:00:08 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,indic/old,43341.5820376852,4.16,estimated,43340.3616178125,4.20861003986187,30000000,8/29/2018 2:00:01 PM,4.1069016407659,30000000,43341.5833449074,43341.5833449074,4.20861003986187,100.472,30000000,4.1069016407659,101.003,30000000,60,43341.5833449074,-,-,0,-,43341.5835267361,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 2:00:01 PM,-,-,-,8/29/2018 2:00:01 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,indic/old,43341.5820376852,4.16,estimated,43340.3616178125,4.20861003986187,30000000,8/29/2018 1:59:29 PM,4.1069016407659,30000000,43341.582974537,43341.582974537,4.20861003986187,100.472,30000000,4.1069016407659,101.003,30000000,60,43341.582974537,-,-,0,-,43341.5830015394,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:59:29 PM,-,-,-,8/29/2018 1:59:29 PM,-,-,-,-
170208.IB,4.18,real,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5820376852,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:58:59 PM,4.05970372763928,30000000,43341.5826273148,43341.5826273148,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5826273148,-,-,0,-,43341.5827050347,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:58:59 PM,-,-,-,8/29/2018 1:58:59 PM,-,-,-,-
170208.IB,4.18,real,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5820376852,4.16,estimated,43340.3616178125,4.20803353422463,30000000,8/29/2018 1:58:32 PM,4.10747439004892,30000000,43341.5823148148,43341.5823148148,4.20803353422463,100.475,30000000,4.10747439004892,101,30000000,60,43341.5823148148,-,-,0,-,43341.5823679977,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:58:32 PM,-,-,-,8/29/2018 1:58:32 PM,-,-,-,-
170208.IB,4.18,real,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5820376852,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:58:24 PM,4.05970372763928,30000000,43341.5822222222,43341.5822222222,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5822222222,-,-,0,-,43341.5822754398,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:58:24 PM,-,-,-,8/29/2018 1:58:24 PM,-,-,-,-
170208.IB,4.18,real,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5820376852,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:58:23 PM,4.05970372763928,30000000,43341.5822106482,43341.5822106482,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5822106482,-,-,0,-,43341.5822577431,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:58:23 PM,-,-,-,8/29/2018 1:58:23 PM,-,-,-,-
170208.IB,4.18,real,43341.5820376852,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5820376852,4.16,estimated,43340.3616178125,4.18,3000,8/29/2018 1:58:08 PM,4.15,6000,43341.5820376852,43341.5820376852,4.18,-,3000,4.15,-,6000,60,43341.5820376852,-,-,0,-,43341.5820485185,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/29/2018 1:58:08 PM,-,-,-,8/29/2018 1:58:08 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5809323611,4.1625,4.17,Wide,43340.3824287963,4.15,indic/old,43341.5809323611,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:57:59 PM,4.05970372763928,30000000,43341.5819328704,43341.5819328704,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5819328704,-,-,0,-,43341.5820223032,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:57:59 PM,-,-,-,8/29/2018 1:57:59 PM,-,-,-,-
170208.IB,4.18,real,43341.5809323611,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5809323611,4.16,estimated,43340.3616178125,4.20957093030719,30000000,8/29/2018 1:57:31 PM,4.10842901933443,30000000,43341.5816087963,43341.5816087963,4.20957093030719,100.467,30000000,4.10842901933443,100.995,30000000,60,43341.5816087963,-,-,0,-,43341.5816231366,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:57:31 PM,-,-,-,8/29/2018 1:57:31 PM,-,-,-,-
170208.IB,4.18,real,43341.5809323611,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5809323611,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:56:55 PM,4.05970372763928,30000000,43341.5811921296,43341.5811921296,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5811921296,-,-,0,-,43341.5812539352,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:56:55 PM,-,-,-,8/29/2018 1:56:55 PM,-,-,-,-
170208.IB,4.18,real,43341.5809323611,4.1625,4.17,Wide,43340.3824287963,4.15,real,43341.5809323611,4.16,estimated,43340.3616178125,4.18,3000,8/29/2018 1:56:32 PM,4.15,6000,43341.5809323611,43341.5809323611,4.18,-,3000,4.15,-,6000,60,43341.5809323611,-,-,0,-,43341.580954838,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/29/2018 1:56:32 PM,-,-,-,8/29/2018 1:56:32 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21072407758234,30000000,8/29/2018 1:56:25 PM,4.11052941123993,30000000,43341.5808449074,43341.5808449074,4.21072407758234,100.461,30000000,4.11052941123993,100.984,30000000,60,43341.5808449074,-,-,0,-,43341.5811048611,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:56:25 PM,-,-,-,8/29/2018 1:56:25 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:55:42 PM,4.05970372763928,30000000,43341.5803472222,43341.5803472222,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5803472222,-,-,0,-,43341.5805876505,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:55:42 PM,-,-,-,8/29/2018 1:55:42 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21245395958012,30000000,8/29/2018 1:55:21 PM,4.11224812594096,30000000,43341.5801041667,43341.5801041667,4.21245395958012,100.452,30000000,4.11224812594096,100.975,30000000,60,43341.5801041667,-,-,0,-,43341.5803977315,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:55:21 PM,-,-,-,8/29/2018 1:55:21 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21245395958012,30000000,8/29/2018 1:55:08 PM,4.11224812594096,30000000,43341.5799537037,43341.5799537037,4.21245395958012,100.452,30000000,4.11224812594096,100.975,30000000,60,43341.5799537037,-,-,0,-,43341.5803048264,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:55:08 PM,-,-,-,8/29/2018 1:55:08 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:54:39 PM,4.05970372763928,30000000,43341.5796180556,43341.5796180556,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5796180556,-,-,0,-,43341.5798453472,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:54:39 PM,-,-,-,8/29/2018 1:54:39 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:54:29 PM,4.05970372763928,30000000,43341.5795023148,43341.5795023148,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5795023148,-,-,0,-,43341.5797968171,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:54:29 PM,-,-,-,8/29/2018 1:54:29 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:54:18 PM,4.05970372763928,30000000,43341.579375,43341.579375,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.579375,-,-,0,-,43341.5795567477,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:54:18 PM,-,-,-,8/29/2018 1:54:18 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.2103396856123,30000000,8/29/2018 1:53:50 PM,4.11129326085628,30000000,43341.5790509259,43341.5790509259,4.2103396856123,100.463,30000000,4.11129326085628,100.98,30000000,60,43341.5790509259,-,-,0,-,43341.5791996296,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:53:50 PM,-,-,-,8/29/2018 1:53:50 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:53:13 PM,4.05970372763928,30000000,43341.5786226852,43341.5786226852,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5786226852,-,-,0,-,43341.5786628935,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:53:13 PM,-,-,-,8/29/2018 1:53:13 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21091627714693,30000000,8/29/2018 1:53:12 PM,4.11169429701013,30000000,43341.5786111111,43341.5786111111,4.21091627714693,100.46,30000000,4.11169429701013,100.9779,30000000,60,43341.5786111111,-,-,0,-,43341.5786446412,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:53:12 PM,-,-,-,8/29/2018 1:53:12 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21091627714693,30000000,8/29/2018 1:53:06 PM,4.11169429701013,30000000,43341.5785416667,43341.5785416667,4.21091627714693,100.46,30000000,4.11169429701013,100.9779,30000000,60,43341.5785416667,-,-,0,-,43341.5785715625,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:53:06 PM,-,-,-,8/29/2018 1:53:06 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21091627714693,30000000,8/29/2018 1:52:29 PM,4.11169429701013,30000000,43341.5781134259,43341.5781134259,4.21091627714693,100.46,30000000,4.11169429701013,100.9779,30000000,60,43341.5781134259,-,-,0,-,43341.5782052315,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:52:29 PM,-,-,-,8/29/2018 1:52:29 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:52:13 PM,4.05970372763928,30000000,43341.5779282407,43341.5779282407,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5779282407,-,-,0,-,43341.5780459375,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:52:13 PM,-,-,-,8/29/2018 1:52:13 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:52:11 PM,4.05970372763928,30000000,43341.5779050926,43341.5779050926,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5779050926,-,-,0,-,43341.5780179514,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:52:11 PM,-,-,-,8/29/2018 1:52:11 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:51:54 PM,4.05970372763928,30000000,43341.5777083333,43341.5777083333,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5777083333,-,-,0,-,43341.5779232639,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:51:54 PM,-,-,-,8/29/2018 1:51:54 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:51:52 PM,4.05970372763928,30000000,43341.5776851852,43341.5776851852,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5776851852,-,-,0,-,43341.5778414699,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:51:52 PM,-,-,-,8/29/2018 1:51:52 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.20861003986187,30000000,8/29/2018 1:51:20 PM,4.10978469419176,30000000,43341.5773148148,43341.5773148148,4.20861003986187,100.472,30000000,4.10978469419176,100.9879,30000000,60,43341.5773148148,-,-,0,-,43341.5773974537,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:51:20 PM,-,-,-,8/29/2018 1:51:20 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:51:08 PM,4.05970372763928,30000000,43341.5771759259,43341.5771759259,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5771759259,-,-,0,-,43341.5772411111,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:51:08 PM,-,-,-,8/29/2018 1:51:08 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:50:41 PM,4.05970372763928,30000000,43341.5768634259,43341.5768634259,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5768634259,-,-,0,-,43341.5769452431,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:50:41 PM,-,-,-,8/29/2018 1:50:41 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.20880221317914,30000000,8/29/2018 1:50:21 PM,4.10978469419176,30000000,43341.5766319444,43341.5766319444,4.20880221317914,100.471,30000000,4.10978469419176,100.9879,30000000,60,43341.5766319444,-,-,0,-,43341.5767480324,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:50:21 PM,-,-,-,8/29/2018 1:50:21 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.20880221317914,30000000,8/29/2018 1:50:18 PM,4.10978469419176,30000000,43341.5765972222,43341.5765972222,4.20880221317914,100.471,30000000,4.10978469419176,100.9879,30000000,60,43341.5765972222,-,-,0,-,43341.5767140741,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:50:18 PM,-,-,-,8/29/2018 1:50:18 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:50:04 PM,4.05970372763928,30000000,43341.5764351852,43341.5764351852,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5764351852,-,-,0,-,43341.576514838,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:50:04 PM,-,-,-,8/29/2018 1:50:04 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:50:03 PM,4.05970372763928,30000000,43341.5764236111,43341.5764236111,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5764236111,-,-,0,-,43341.5765144329,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:50:03 PM,-,-,-,8/29/2018 1:50:03 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:49:25 PM,4.05970372763928,30000000,43341.5759837963,43341.5759837963,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5759837963,-,-,0,-,43341.5764115625,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:49:25 PM,-,-,-,8/29/2018 1:49:25 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.20841786893039,30000000,8/29/2018 1:49:16 PM,4.10978469419176,30000000,43341.5758796296,43341.5758796296,4.20841786893039,100.473,30000000,4.10978469419176,100.9879,30000000,60,43341.5758796296,-,-,0,-,43341.5762899769,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:49:16 PM,-,-,-,8/29/2018 1:49:16 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.20841786893039,30000000,8/29/2018 1:49:14 PM,4.10978469419176,30000000,43341.5758564815,43341.5758564815,4.20841786893039,100.473,30000000,4.10978469419176,100.9879,30000000,60,43341.5758564815,-,-,0,-,43341.5762832986,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:49:14 PM,-,-,-,8/29/2018 1:49:14 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.20841786893039,30000000,8/29/2018 1:48:55 PM,4.10978469419176,30000000,43341.5756365741,43341.5756365741,4.20841786893039,100.473,30000000,4.10978469419176,100.9879,30000000,60,43341.5756365741,-,-,0,-,43341.5758596875,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:48:55 PM,-,-,-,8/29/2018 1:48:55 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:48:24 PM,4.05970372763928,30000000,43341.5752777778,43341.5752777778,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5752777778,-,-,0,-,43341.5752944213,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:48:24 PM,-,-,-,8/29/2018 1:48:24 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:48:23 PM,4.05970372763928,30000000,43341.5752662037,43341.5752662037,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5752662037,-,-,0,-,43341.5752820255,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:48:23 PM,-,-,-,8/29/2018 1:48:23 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.21999081217803,30000000,8/29/2018 1:48:11 PM,4.05970372763928,30000000,43341.5751273148,43341.5751273148,4.21999081217803,100.4128,30000000,4.05970372763928,101.2506,30000000,60,43341.5751273148,-,-,0,-,43341.5751924768,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:48:11 PM,-,-,-,8/29/2018 1:48:11 PM,-,-,-,-
170208.IB,4.18,indic/old,43341.5653146528,4.1625,4.16909090909091,Wide,43340.3824287963,4.14,indic/old,43341.5653146528,4.16,estimated,43340.3616178125,4.20957093030719,30000000,8/29/2018 1:48:09 PM,4.10957465227812,30000000,43341.5751041667,43341.5751041667,4.20957093030719,100.467,30000000,4.10957465227812,100.989,30000000,60,43341.5751041667,-,-,0,-,43341.5751840741,TwoSide,cfets,-,PRICE,170208.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 1:48:09 PM,-,-,-,8/29/2018 1:48:09 PM,-,-,-,-
