inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.4500131478209,50000000,8/28/2018 8:59:43 AM,3.17997127448041,30000000,43340.3748032407,43340.3785614699,-,-,0.1,-,-,0,60,43340.3785614699,-,-,0,-,43340.3789792361,"Ignored/ask,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 9:05:07 AM,-,-,-,8/28/2018 9:05:07 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.4500131478209,50000000,8/28/2018 8:59:43 AM,3.17997127448041,30000000,43340.3748032407,43340.3772916667,-,-,0.1,-,-,0,60,43340.3772916667,-,-,0,-,43340.3772975463,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 9:03:18 AM,-,-,-,8/28/2018 9:03:18 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.4500131478209,50000000,8/28/2018 8:59:43 AM,3.17997127448041,30000000,43340.3748032407,43340.3768825,-,-,0.1,-,-,0,60,43340.3768825,-,-,0,-,43340.376936169,"Ignored/ask,",PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 9:02:42 AM,-,-,-,8/28/2018 9:02:42 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.4500131478209,50000000,8/28/2018 8:59:43 AM,3.17997127448041,30000000,43340.3748032407,43340.376827581,-,-,0.1,-,-,0,60,43340.376827581,-,-,0,-,43340.3768288194,"Ignored/ask,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 9:02:37 AM,-,-,-,8/28/2018 9:02:37 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.4500131478209,50000000,8/28/2018 8:59:43 AM,3.17997127448041,30000000,43340.3748032407,43340.3748032407,3.4500131478209,99.1131,50000000,3.17997127448041,99.4094,30000000,60,43340.3748032407,-,-,0,-,43340.3748160069,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 8:59:43 AM,-,-,-,8/28/2018 8:59:43 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.4500131478209,50000000,8/28/2018 8:58:31 AM,3.17997127448041,30000000,43340.3739699074,43340.3739699074,3.4500131478209,99.1131,50000000,3.17997127448041,99.4094,30000000,60,43340.3739699074,-,-,0,-,43340.373989838,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 8:58:31 AM,-,-,-,8/28/2018 8:58:31 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.4500131478209,50000000,8/28/2018 8:57:53 AM,3.17997127448041,30000000,43340.3735300926,43340.3735300926,3.4500131478209,99.1131,50000000,3.17997127448041,99.4094,30000000,60,43340.3735300926,-,-,0,-,43340.3735433912,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 8:57:53 AM,-,-,-,8/28/2018 8:57:53 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.50003105116204,50000000,8/28/2018 8:56:03 AM,3.17997127448041,30000000,43340.3722569444,43340.3722569444,3.50003105116204,99.0584,50000000,3.17997127448041,99.4094,30000000,60,43340.3722569444,-,-,0,-,43340.3722649074,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 8:56:03 AM,-,-,-,8/28/2018 8:56:03 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.50003105116204,50000000,8/28/2018 8:51:56 AM,3.17997127448041,30000000,43340.3693981481,43340.3693981481,3.50003105116204,99.0584,50000000,3.17997127448041,99.4094,30000000,60,43340.3693981481,-,-,0,-,43340.369406331,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 8:51:56 AM,-,-,-,8/28/2018 8:51:56 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.50003105116204,50000000,8/28/2018 8:51:44 AM,3.17997127448041,30000000,43340.3692592593,43340.3692592593,3.50003105116204,99.0584,50000000,3.17997127448041,99.4094,30000000,60,43340.3692592593,-,-,0,-,43340.3693150116,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 8:51:44 AM,-,-,-,8/28/2018 8:51:44 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.50003105116204,50000000,8/28/2018 8:41:56 AM,2.99999466449891,50000000,43340.3624537037,43340.3624537037,3.50003105116204,99.0584,50000000,2.99999466449891,99.6078,50000000,60,43340.3624537037,-,-,0,-,43340.3624670486,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/29/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/28/2018 8:41:56 AM,-,-,-,8/28/2018 8:41:56 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.41003839680532,50000000,8/27/2018 4:29:42 PM,3.18009803537443,30000000,43339.6872916667,43340.1868115972,-,-,0.1,-,-,0.1,60,43340.1868115972,-,-,0,-,43340.3143817361,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/28/2018 4:29:00 AM,-,-,-,8/28/2018 4:29:00 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.41003839680532,50000000,8/27/2018 4:29:42 PM,3.18009803537443,30000000,43339.6872916667,43339.7355393403,-,-,0.1,-,-,0.1,60,43339.7355393403,-,-,0,-,43339.7355509491,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 5:39:10 PM,-,-,-,8/27/2018 5:39:10 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.41003839680532,50000000,8/27/2018 4:29:42 PM,3.18009803537443,30000000,43339.6872916667,43339.6872916667,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.6872916667,-,-,0,-,43339.6873010995,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 4:29:42 PM,-,-,-,8/27/2018 4:29:42 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,indic/old,43339.6839236111,3.36,estimated,43339.6839236111,3.45,8000,8/27/2018 4:24:51 PM,3.36,5000,43339.6839236111,43339.6839236111,-,-,0.1,-,-,0.1,60,43339.6839236111,-,-,0,-,43339.7917144792,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 4:24:51 PM,-,-,-,8/27/2018 4:24:51 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3625,3.36406448742045,Wide,43339.6839236111,3.36,real,43339.6839236111,3.36,estimated,43339.6839236111,3.45,8000,8/27/2018 4:24:51 PM,3.36,5000,43339.6839236111,43339.6839236111,3.45,-,8000,3.36,-,5000,60,43339.6839236111,-,-,0,-,43339.6839302083,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 4:24:51 PM,-,-,-,8/27/2018 4:24:51 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3525,3.35791064126661,Wide,43339.6061574074,3.35,indic/old,43339.6061574074,3.35,estimated,43339.6061574074,3.41003839680532,50000000,8/27/2018 4:00:25 PM,3.18009803537443,30000000,43339.6669560185,43339.6669560185,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.6669560185,-,-,0,-,43339.6669835764,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 4:00:25 PM,-,-,-,8/27/2018 4:00:25 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3525,3.35791064126661,Wide,43339.6061574074,3.35,indic/old,43339.6061574074,3.35,estimated,43339.6061574074,3.41003839680532,50000000,8/27/2018 3:59:56 PM,3.18009803537443,30000000,43339.6666203704,43339.6666203704,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.6666203704,-,-,0,-,43339.6666295255,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 3:59:56 PM,-,-,-,8/27/2018 3:59:56 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3525,3.35791064126661,Wide,43339.6061574074,3.35,indic/old,43339.6061574074,3.35,estimated,43339.6061574074,3.41003839680532,50000000,8/27/2018 3:51:19 PM,3.18009803537443,30000000,43339.6606365741,43339.6606365741,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.6606365741,-,-,0,-,43339.6606410532,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 3:51:19 PM,-,-,-,8/27/2018 3:51:19 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3525,3.35791064126661,Wide,43339.6061574074,3.35,indic/old,43339.6061574074,3.35,estimated,43339.6061574074,3.45,8000,8/27/2018 2:38:54 PM,3.33,5000,43339.6103472222,43339.6103472222,3.45,-,8000,3.33,-,5000,60,43339.6103472222,-,-,0,-,43339.6103494907,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 2:38:54 PM,-,-,-,8/27/2018 2:38:54 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.3525,3.35791064126661,Wide,43339.6061574074,3.35,real,43339.6061574074,3.35,estimated,43339.6061574074,3.45,8000,8/27/2018 2:32:52 PM,3.35,5000,43339.6061574074,43339.6061574074,3.45,-,8000,3.35,-,5000,60,43339.6061574074,-,-,0,-,43339.6061601736,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 2:32:52 PM,-,-,-,8/27/2018 2:32:52 PM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.32306766729317,3.33420403092954,Wide,43339.4789510417,3.32056766729318,indic/old,43339.479190162,3.32056766729318,estimated,43339.4789510417,3.41003839680532,50000000,8/27/2018 11:59:51 AM,3.18009803537443,30000000,43339.4998958333,43339.4998958333,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.4998958333,-,-,0,-,43339.4999172454,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:59:51 AM,-,-,-,8/27/2018 11:59:51 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.479190162,3.32306766729317,3.33420403092954,estimated,43339.4789510417,3.32056766729318,indic/old,43339.479190162,3.32056766729318,estimated,43339.4789510417,3.41003839680532,50000000,8/27/2018 11:26:54 AM,3.31874902745944,300000000,43339.4791232639,43339.479190162,-,-,0.1,-,-,0.1,60,43339.479190162,-,-,0,-,43339.4791928588,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:30:02 AM,-,-,-,8/27/2018 11:30:02 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.4791900463,3.32306766729317,3.33420403092954,estimated,43339.4789510417,3.32056766729318,indic/old,43339.4791900463,3.32056766729318,estimated,43339.4789510417,3.41003839680532,50000000,8/27/2018 11:26:54 AM,3.31874902745944,300000000,43339.4791232639,43339.4791900463,-,-,0.1,-,-,0.1,60,43339.4791900463,-,-,0,-,43339.4791923843,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:30:02 AM,-,-,-,8/27/2018 11:30:02 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.4791232639,3.32306766729317,3.33420403092954,estimated,43339.4789510417,3.32056766729318,indic/old,43339.4789916667,3.32056766729318,estimated,43339.4789510417,3.41003839680532,50000000,8/27/2018 11:26:54 AM,3.31874902745944,300000000,43339.4791232639,43339.4791232639,-,-,0.1,3.31874902745944,99.2551,300000000,60,43339.4791232639,-,-,0,-,43339.479127338,"Ignored/bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:29:56 AM,-,-,-,8/27/2018 11:29:56 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.4789916667,3.32306766729317,3.33420403092954,estimated,43339.4789510417,3.32056766729318,indic/old,43339.4789916667,3.32056766729318,estimated,43339.4789510417,3.41003839680532,50000000,8/27/2018 11:26:54 AM,3.32056766729318,300000000,43339.4789915509,43339.4789916667,-,-,0.1,-,-,0.1,60,43339.4789916667,-,-,0,-,43339.4789952778,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:29:44 AM,-,-,-,8/27/2018 11:29:44 AM,-,-,-,-
160215.IB,3.37056766729317,indic/old,43339.4789915509,3.32306766729317,3.3705663339954,estimated,43339.4789510417,3.32056766729318,real,43339.4789915509,3.32056766729318,estimated,43339.4789510417,3.41003839680532,50000000,8/27/2018 11:26:54 AM,3.32056766729318,300000000,43339.4789915509,43339.4789915509,-,-,0.1,3.32056766729318,99.2531,300000000,60,43339.4789915509,-,-,0,-,43339.4789947917,"Ignored/bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:29:44 AM,-,-,-,8/27/2018 11:29:44 AM,-,-,-,-
160215.IB,3.35,indic/old,43339.4789510417,3.32306766729317,3.31363636363636,estimated,43339.4789510417,3.32056766729318,real,43339.4789510417,3.32056766729318,estimated,43339.4789510417,3.41003839680532,50000000,8/27/2018 11:26:54 AM,3.32056766729318,300000000,43339.4789510417,43339.4789510417,-,-,0.1,3.32056766729318,99.2531,300000000,60,43339.4789510417,-,-,0,-,43339.4789534491,"Ignored/bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:29:41 AM,-,-,-,8/27/2018 11:29:41 AM,-,-,-,-
160215.IB,3.35,indic/old,43339.4767365741,3.31443045618778,3.31363636363636,Wide,43339.4766940972,3.3,indic/old,43339.4761111111,3.31693045618778,estimated,43339.4766940972,3.41003839680532,50000000,8/27/2018 11:26:54 AM,3.18009803537443,30000000,43339.4770138889,43339.4770138889,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.4770138889,-,-,0,-,43339.4770663194,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:26:54 AM,-,-,-,8/27/2018 11:26:54 AM,-,-,-,-
160215.IB,3.35,indic/old,43339.4767365741,3.31443045618778,3.31363636363636,estimated,43339.4766940972,3.3,real,43339.4761111111,3.31693045618778,estimated,43339.4766940972,3.31693045618778,300000000,8/27/2018 11:26:26 AM,3.3,3000,43339.4761111111,43339.4767365741,-,-,0.1,-,-,0.1,60,43339.4767365741,-,-,0,-,43339.4767391782,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:26:30 AM,-,-,-,8/27/2018 11:26:30 AM,-,-,-,-
160215.IB,3.31693045618778,real,43339.4766940972,3.31443045618778,3.348,estimated,43339.4766940972,3.3,real,43339.4761111111,3.31693045618778,estimated,43339.4766940972,3.31693045618778,300000000,8/27/2018 11:26:26 AM,3.3,3000,43339.4761111111,43339.4766940972,3.31693045618778,99.2571,300000000,-,-,0.1,60,43339.4766940972,-,-,0,-,43339.4766964236,"Ignored/ask,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:26:26 AM,-,-,-,8/27/2018 11:26:26 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,real,43339.4761111111,3.38,estimated,43335.562675544,3.45,8000,8/27/2018 11:25:36 AM,3.3,3000,43339.4761111111,43339.4761111111,3.45,-,8000,3.3,-,3000,60,43339.4761111111,-,-,0,-,43339.4761265625,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 11:25:36 AM,-,-,-,8/27/2018 11:25:36 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4541195486,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4729489583,-,-,0.1,-,-,0.1,60,43339.4729489583,-,-,0,-,43339.4729509028,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:21:02 AM,-,-,-,8/27/2018 11:21:02 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4541195486,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4723940972,-,-,0.1,-,-,0.1,60,43339.4723940972,-,-,0,-,43339.4723960185,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:20:14 AM,-,-,-,8/27/2018 11:20:14 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4541195486,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4654694444,-,-,0.1,-,-,0.1,60,43339.4654694444,-,-,0,-,43339.4654748495,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:10:16 AM,-,-,-,8/27/2018 11:10:16 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4541195486,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4654690972,-,-,0.1,-,-,0.1,60,43339.4654690972,-,-,0,-,43339.4654744792,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:10:16 AM,-,-,-,8/27/2018 11:10:16 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4541195486,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4635434028,-,-,0.1,-,-,0.1,60,43339.4635434028,-,-,0,-,43339.4635455903,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:07:30 AM,-,-,-,8/27/2018 11:07:30 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4541195486,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4633271991,-,-,0.1,-,-,0.1,60,43339.4633271991,-,-,0,-,43339.4633330787,"Ignored/ask,bid,",cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 11:07:11 AM,-,-,-,8/27/2018 11:07:11 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,real,43339.4541195486,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4541195486,-,-,0.1,-,-,0.1,60,43339.4541195486,-,-,0,-,43339.7917662037,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:53:55 AM,-,-,-,8/27/2018 10:53:55 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4509259259,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.1,5000,43339.4541195486,43339.4541195486,-,-,0.1,3.1,-,5000,60,43339.4541195486,-,-,0,-,43339.4541330787,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:53:55 AM,-,-,-,8/27/2018 10:53:55 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,real,43339.4509259259,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:49:20 AM,3.3,3000,43339.4509259259,43339.4509259259,3.45,-,3000,3.3,-,3000,60,43339.4509259259,-,-,0,-,43339.4509348495,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:49:20 AM,-,-,-,8/27/2018 10:49:20 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,real,43339.4508912037,3.38,estimated,43335.562675544,3.45,5000,8/27/2018 10:49:17 AM,3.3,3000,43339.4508912037,43339.4508912037,3.45,-,5000,3.3,-,3000,60,43339.4508912037,-,-,0,-,43339.4509059375,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:49:17 AM,-,-,-,8/27/2018 10:49:17 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,real,43339.4508449074,3.38,estimated,43335.562675544,3.45,0.1,8/27/2018 10:49:13 AM,3.3,3000,43339.4508449074,43339.4508449074,3.45,-,0.1,3.3,-,3000,60,43339.4508449074,-,-,0,-,43339.4508568981,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:49:13 AM,-,-,-,8/27/2018 10:49:13 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,real,43339.4484837963,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:45:49 AM,3.3,3000,43339.4484837963,43339.4484837963,3.45,-,3000,3.3,-,3000,60,43339.4484837963,-,-,0,-,43339.4484964815,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:45:49 AM,-,-,-,8/27/2018 10:45:49 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,real,43339.4484722222,3.38,estimated,43335.562675544,3.45,3000,8/27/2018 10:45:48 AM,3.3,3000,43339.4484722222,43339.4484722222,3.45,-,3000,3.3,-,3000,60,43339.4484722222,-,-,0,-,43339.4484828241,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 10:45:48 AM,-,-,-,8/27/2018 10:45:48 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4012152778,3.38,estimated,43335.562675544,3.41003839680532,50000000,8/27/2018 10:09:08 AM,3.18009803537443,30000000,43339.4230092593,43339.4230092593,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.4230092593,-,-,0,-,43339.423031956,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:09:08 AM,-,-,-,8/27/2018 10:09:08 AM,-,-,-,-
160215.IB,3.38,indic/old,43335.6712731481,3.3775,3.348,Wide,43335.562675544,3.3,indic/old,43339.4012152778,3.38,estimated,43335.562675544,3.41003839680532,50000000,8/27/2018 10:09:02 AM,3.18009803537443,30000000,43339.4229398148,43339.4229398148,3.41003839680532,99.1548,50000000,3.18009803537443,99.4078,30000000,60,43339.4229398148,-,-,0,-,43339.4229766435,TwoSide,cfets,-,PRICE,160215.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 10:09:02 AM,-,-,-,8/27/2018 10:09:02 AM,-,-,-,-
