inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150221.IB,3.90998749272932,real,43325.3578009259,3.8025,3.80001832819409,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.90998749272932,30000000,8/13/2018 8:35:14 AM,3.50998841811407,30000000,43325.3578009259,43325.3578009259,3.90998749272932,98.7747,30000000,3.50998841811407,100.2972,30000000,60,43325.3578009259,-,-,0,-,43325.3578163079,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/14/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/13/2018 8:35:14 AM,-,-,-,8/13/2018 8:35:14 AM,-,-,-,-
150221.IB,3.9100009712346,indic/old,43322.6743402778,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 4:11:03 PM,3.51000956542316,60000000,43322.6743402778,43325.3522311343,-,-,0.1,-,-,0.1,60,43325.3522311343,-,-,0,-,43325.791918588,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 8:27:12 AM,-,-,-,8/13/2018 8:27:12 AM,-,-,-,-
150221.IB,3.9100009712346,indic/old,43322.6743402778,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 4:11:03 PM,3.51000956542316,60000000,43322.6743402778,43325.3522311343,-,-,0.1,-,-,0,60,43325.3522311343,-,-,0,-,43325.3522449537,"Ignored/ask,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 8:27:12 AM,-,-,-,8/13/2018 8:27:12 AM,-,-,-,-
150221.IB,3.9100009712346,indic/old,43322.6743402778,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 4:11:03 PM,3.51000956542316,60000000,43322.6743402778,43325.3521920949,-,-,0.1,-,-,0,60,43325.3521920949,-,-,0,-,43325.3522078356,"Ignored/ask,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 8:27:09 AM,-,-,-,8/13/2018 8:27:09 AM,-,-,-,-
150221.IB,3.9100009712346,indic/old,43322.6743402778,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 4:11:03 PM,3.51000956542316,60000000,43322.6743402778,43325.349511956,-,-,0.1,-,-,0.1,60,43325.349511956,-,-,0,-,43325.7919265509,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 8:23:17 AM,-,-,-,8/13/2018 8:23:17 AM,-,-,-,-
150221.IB,3.9100009712346,indic/old,43322.6743402778,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 4:11:03 PM,3.51000956542316,60000000,43322.6743402778,43325.349511956,-,-,0.1,-,-,0,60,43325.349511956,-,-,0,-,43325.349885081,"Ignored/ask,",CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/13/2018 8:23:17 AM,-,-,-,8/13/2018 8:23:17 AM,-,-,-,-
150221.IB,3.9100009712346,indic/old,43322.6743402778,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 4:11:03 PM,3.51000956542316,60000000,43322.6743402778,43323.0923958333,-,-,0.1,-,-,0.1,60,43323.0923958333,-,-,0,-,43323.0932014583,"Ignored/ask,bid,",TPSC-qb,-,PRICE,150221.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/11/2018 2:13:03 AM,-,-,-,8/11/2018 2:13:03 AM,-,-,-,-
150221.IB,3.9100009712346,real,43322.6743402778,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 4:11:03 PM,3.51000956542316,60000000,43322.6743402778,43322.6743402778,3.9100009712346,98.7738,30000000,3.51000956542316,100.2972,60000000,60,43322.6743402778,-,-,0,-,43322.6743851968,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 4:11:03 PM,-,-,-,8/10/2018 4:11:03 PM,-,-,-,-
150221.IB,3.9100009712346,real,43322.6027314815,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 2:27:56 PM,3.51000956542316,60000000,43322.6027314815,43322.6027314815,3.9100009712346,98.7738,30000000,3.51000956542316,100.2972,60000000,60,43322.6027314815,-,-,0,-,43322.6028263426,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 2:27:56 PM,-,-,-,8/10/2018 2:27:56 PM,-,-,-,-
150221.IB,3.9100009712346,real,43322.6023611111,3.8025,3.80001833044013,Wide,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,30000000,8/10/2018 2:27:24 PM,3.51000956542316,30000000,43322.6023611111,43322.6023611111,3.9100009712346,98.7738,30000000,3.51000956542316,100.2972,30000000,60,43322.6023611111,-,-,0,-,43322.6024537847,TwoSide,cfets,-,PRICE,150221.IB_PKBond,8/13/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/10/2018 2:27:24 PM,-,-,-,8/10/2018 2:27:24 PM,-,-,-,-
150221.IB,3.805,indic/guess,43322.4319789468,3.8025,3.80499900019996,average,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,60000000,8/10/2018 9:21:32 AM,3.75,3000,43322.5752893519,43322.5752893519,-,-,0.1,-,-,0.1,60,43322.5752893519,-,-,0,-,43322.7917112731,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 1:48:25 PM,-,-,-,8/10/2018 1:48:25 PM,-,-,-,-
150221.IB,3.805,indic/guess,43322.4319789468,3.8025,3.80499900019996,average,43322.5752893519,3.8,indic/old,43322.4771227431,3.8,estimated,43322.4319789468,3.9100009712346,60000000,8/10/2018 9:21:32 AM,3.75,3000,43322.5752893519,43322.5752893519,-,-,0.1,3.75,-,3000,60,43322.5752893519,-,-,0,-,43322.5752950579,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/10/2018 1:48:25 PM,-,-,-,8/10/2018 1:48:25 PM,-,-,-,-
