inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.85999190139466,60000000,8/29/2018 11:04:51 AM,3.71000093050353,10000000,43341.4617013889,43341.4617013889,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4617013889,-,-,0,-,43341.4617122222,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:04:51 AM,-,-,-,8/29/2018 11:04:51 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.85999190139466,60000000,8/29/2018 11:04:34 AM,3.71000093050353,10000000,43341.4615046296,43341.4615046296,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4615046296,-,-,0,-,43341.4615167361,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:04:34 AM,-,-,-,8/29/2018 11:04:34 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.85999190139466,60000000,8/29/2018 11:03:50 AM,3.71000093050353,10000000,43341.4609953704,43341.4609953704,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4609953704,-,-,0,-,43341.4610348264,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:03:50 AM,-,-,-,8/29/2018 11:03:50 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.85999190139466,60000000,8/29/2018 11:03:41 AM,3.71000093050353,10000000,43341.4608912037,43341.4608912037,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4608912037,-,-,0,-,43341.4609256481,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:03:41 AM,-,-,-,8/29/2018 11:03:41 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.98451594888257,50000000,8/29/2018 11:03:03 AM,3.53449178624499,50000000,43341.4604565972,43341.4604565972,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4604565972,-,-,0,-,43341.4604627546,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:03:03 AM,-,-,-,8/29/2018 11:03:03 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.81007224840374,400000000,8/29/2018 11:03:03 AM,3.53449178624499,50000000,43341.4604563657,43341.4604563657,3.81007224840374,98.0169,400000000,3.53449178624499,98.6502,50000000,60,43341.4604563657,-,-,0,-,43341.4604618287,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:03:03 AM,-,-,-,8/29/2018 11:03:03 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.81007224840374,400000000,8/29/2018 11:03:02 AM,3.53449178624499,50000000,43341.4604479167,43341.4604479167,3.81007224840374,98.0169,400000000,3.53449178624499,98.6502,50000000,60,43341.4604479167,-,-,0,-,43341.4604599769,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:03:02 AM,-,-,-,8/29/2018 11:03:02 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.81007224840374,400000000,8/29/2018 11:03:02 AM,3.79001391679815,400000000,43341.4604475694,43341.4604475694,3.81007224840374,98.0169,400000000,3.79001391679815,98.0628,400000000,60,43341.4604475694,-,-,0,-,43341.4604520486,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:03:02 AM,-,-,-,8/29/2018 11:03:02 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.81007224840374,400000000,8/29/2018 11:02:59 AM,3.79001391679815,400000000,43341.4604103009,43341.4604103009,3.81007224840374,98.0169,400000000,3.79001391679815,98.0628,400000000,60,43341.4604103009,-,-,0,-,43341.4604152778,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:02:59 AM,-,-,-,8/29/2018 11:02:59 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.81007224840374,400000000,8/29/2018 11:02:53 AM,3.53449178624499,50000000,43341.4603403935,43341.4603403935,3.81007224840374,98.0169,400000000,3.53449178624499,98.6502,50000000,60,43341.4603403935,-,-,0,-,43341.4603648495,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:02:53 AM,-,-,-,8/29/2018 11:02:53 AM,-,-,-,-
160206.IB,3.80998481931807,indic/old,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,indic/old,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.85999190139466,60000000,8/29/2018 11:02:14 AM,3.71000093050353,10000000,43341.4598842593,43341.4598842593,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4598842593,-,-,0,-,43341.4598953241,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:02:14 AM,-,-,-,8/29/2018 11:02:14 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,real,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.85999190139466,60000000,8/29/2018 11:01:29 AM,3.71000093050353,10000000,43341.4593634259,43341.4593634259,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4593634259,-,-,0,-,43341.4594047685,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:01:29 AM,-,-,-,8/29/2018 11:01:29 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,real,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.98451594888257,50000000,8/29/2018 11:00:48 AM,3.53449178624499,50000000,43341.4588922454,43341.4588922454,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4588922454,-,-,0,-,43341.4589010764,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:48 AM,-,-,-,8/29/2018 11:00:48 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,real,43341.4588921296,3.79010128799877,estimated,43341.4588302083,3.98451594888257,50000000,8/29/2018 11:00:48 AM,3.79010128799877,400000000,43341.4588921296,43341.4588921296,3.98451594888257,97.619,50000000,3.79010128799877,98.0626,400000000,60,43341.4588921296,-,-,0,-,43341.45889875,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:48 AM,-,-,-,8/29/2018 11:00:48 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,real,43341.4588302083,3.79010128799877,estimated,43341.4588302083,3.85999190139466,60000000,8/29/2018 11:00:47 AM,3.71000093050353,10000000,43341.4588773148,43341.4588773148,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4588773148,-,-,0,-,43341.4589187616,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:47 AM,-,-,-,8/29/2018 11:00:47 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4588291667,3.79260128799877,3.80004305365842,Wide,43341.4588302083,3.79010128799877,real,43341.4588302083,3.79010128799877,estimated,43341.4588302083,3.98451594888257,50000000,8/29/2018 11:00:42 AM,3.79010128799877,400000000,43341.4588302083,43341.4588302083,3.98451594888257,97.619,50000000,3.79010128799877,98.0626,400000000,60,43341.4588302083,-,-,0,-,43341.4588357292,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:42 AM,-,-,-,8/29/2018 11:00:42 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4588291667,3.7925,3.79000024980712,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.98451594888257,50000000,8/29/2018 11:00:42 AM,3.53449178624499,50000000,43341.4588292824,43341.4588292824,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4588292824,-,-,0,-,43341.4588340162,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:42 AM,-,-,-,8/29/2018 11:00:42 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4588291667,3.7925,3.79000024980712,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.80998481931807,400000000,8/29/2018 11:00:42 AM,3.53449178624499,50000000,43341.4588291667,43341.4588291667,3.80998481931807,98.0171,400000000,3.53449178624499,98.6502,50000000,60,43341.4588291667,-,-,0,-,43341.458833831,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:42 AM,-,-,-,8/29/2018 11:00:42 AM,-,-,-,-
160206.IB,3.80998481931807,real,43341.4587740741,3.7925,3.79000024980712,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.80998481931807,400000000,8/29/2018 11:00:38 AM,3.53449178624499,50000000,43341.4587740741,43341.4587740741,3.80998481931807,98.0171,400000000,3.53449178624499,98.6502,50000000,60,43341.4587740741,-,-,0,-,43341.4587785995,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:38 AM,-,-,-,8/29/2018 11:00:38 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4584143519,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 11:00:07 AM,3.71000093050353,10000000,43341.4584143519,43341.4584143519,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4584143519,-,-,0,-,43341.4584176968,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 11:00:07 AM,-,-,-,8/29/2018 11:00:07 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4580902778,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:59:39 AM,3.71000093050353,10000000,43341.4580902778,43341.4580902778,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4580902778,-,-,0,-,43341.4581055093,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:59:39 AM,-,-,-,8/29/2018 10:59:39 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4580787037,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:59:38 AM,3.71000093050353,10000000,43341.4580787037,43341.4580787037,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4580787037,-,-,0,-,43341.4581054514,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:59:38 AM,-,-,-,8/29/2018 10:59:38 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4579166667,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:59:24 AM,3.71000093050353,10000000,43341.4579166667,43341.4579166667,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4579166667,-,-,0,-,43341.4579311227,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:59:24 AM,-,-,-,8/29/2018 10:59:24 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4576851852,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:59:04 AM,3.71000093050353,10000000,43341.4576851852,43341.4576851852,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4576851852,-,-,0,-,43341.4577002778,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:59:04 AM,-,-,-,8/29/2018 10:59:04 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4574074074,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.98451594888257,50000000,8/29/2018 10:58:54 AM,3.53449178624499,50000000,43341.4575753472,43341.4575753472,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4575753472,-,-,0,-,43341.4575785764,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:58:54 AM,-,-,-,8/29/2018 10:58:54 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4574074074,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:58:40 AM,3.71000093050353,10000000,43341.4574074074,43341.4574074074,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4574074074,-,-,0,-,43341.4574185764,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:58:40 AM,-,-,-,8/29/2018 10:58:40 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4571180556,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.98451594888257,50000000,8/29/2018 10:58:16 AM,3.53449178624499,50000000,43341.4571383102,43341.4571383102,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4571383102,-,-,0,-,43341.4571395602,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:58:16 AM,-,-,-,8/29/2018 10:58:16 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4571180556,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:58:15 AM,3.71000093050353,10000000,43341.4571180556,43341.4571180556,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4571180556,-,-,0,-,43341.4571239352,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:58:15 AM,-,-,-,8/29/2018 10:58:15 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4569328704,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.98451594888257,50000000,8/29/2018 10:58:00 AM,3.53449178624499,50000000,43341.4569543981,43341.4569543981,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4569543981,-,-,0,-,43341.4569586458,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:58:00 AM,-,-,-,8/29/2018 10:58:00 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4569328704,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:57:59 AM,3.71000093050353,10000000,43341.4569328704,43341.4569328704,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4569328704,-,-,0,-,43341.4569627315,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:57:59 AM,-,-,-,8/29/2018 10:57:59 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4564467593,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.98451594888257,50000000,8/29/2018 10:57:40 AM,3.53449178624499,50000000,43341.4567206019,43341.4567206019,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4567206019,-,-,0,-,43341.4567331944,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:57:40 AM,-,-,-,8/29/2018 10:57:40 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4564467593,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:57:17 AM,3.71000093050353,10000000,43341.4564467593,43341.4564467593,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4564467593,-,-,0,-,43341.4564609838,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:57:17 AM,-,-,-,8/29/2018 10:57:17 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4561458333,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:56:51 AM,3.71000093050353,10000000,43341.4561458333,43341.4561458333,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4561458333,-,-,0,-,43341.4561851273,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:56:51 AM,-,-,-,8/29/2018 10:56:51 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4561342593,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:56:50 AM,3.71000093050353,10000000,43341.4561342593,43341.4561342593,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4561342593,-,-,0,-,43341.4561849306,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:56:50 AM,-,-,-,8/29/2018 10:56:50 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4560648148,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:56:44 AM,3.71000093050353,10000000,43341.4560648148,43341.4560648148,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4560648148,-,-,0,-,43341.4561231366,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:56:44 AM,-,-,-,8/29/2018 10:56:44 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4552083333,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:55:30 AM,3.71000093050353,10000000,43341.4552083333,43341.4552083333,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4552083333,-,-,0,-,43341.4552165278,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:55:30 AM,-,-,-,8/29/2018 10:55:30 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4548148148,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:54:56 AM,3.71000093050353,10000000,43341.4548148148,43341.4548148148,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4548148148,-,-,0,-,43341.454830081,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:54:56 AM,-,-,-,8/29/2018 10:54:56 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4546180556,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:54:39 AM,3.71000093050353,10000000,43341.4546180556,43341.4546180556,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4546180556,-,-,0,-,43341.4546354398,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:54:39 AM,-,-,-,8/29/2018 10:54:39 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.4543634259,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:54:17 AM,3.71000093050353,10000000,43341.4543634259,43341.4543634259,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.4543634259,-,-,0,-,43341.454445081,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:54:17 AM,-,-,-,8/29/2018 10:54:17 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.453900463,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.98451594888257,50000000,8/29/2018 10:53:45 AM,3.53449178624499,50000000,43341.4540010417,43341.4540010417,3.98451594888257,97.619,50000000,3.53449178624499,98.6502,50000000,60,43341.4540010417,-,-,0,-,43341.4540026852,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:53:45 AM,-,-,-,8/29/2018 10:53:45 AM,-,-,-,-
160206.IB,3.85999190139466,real,43341.453900463,3.7925,3.79000583217243,Wide,43341.4485370023,3.79,indic/old,43341.4485370023,3.79,estimated,43341.4485370023,3.85999190139466,60000000,8/29/2018 10:53:37 AM,3.71000093050353,10000000,43341.453900463,43341.453900463,3.85999190139466,97.9028,60000000,3.71000093050353,98.2462,10000000,60,43341.453900463,-,-,0,-,43341.4539250347,TwoSide,cfets,-,PRICE,160206.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:53:37 AM,-,-,-,8/29/2018 10:53:37 AM,-,-,-,-
