inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150223.IB,2.305,indic/guess,43333.399458044,2.3025,2.304995004995,average,43333.4008449074,2.3,real,43333.4005578704,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:26:56 AM,2.23,1000,43333.4008449074,43333.4008449074,-,-,0.1,2.23,-,1000,60,43333.4008449074,-,-,0,-,43333.4008544907,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:37:13 AM,-,-,-,8/21/2018 9:37:13 AM,-,-,-,-
150223.IB,2.305,indic/guess,43333.399458044,2.3025,2.304995004995,average,43333.4005578704,2.3,real,43333.4005578704,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:26:56 AM,2.3,1000,43333.4005578704,43333.4005578704,-,-,0.1,2.3,-,1000,60,43333.4005578704,-,-,0,-,43333.4005838426,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:36:48 AM,-,-,-,8/21/2018 9:36:48 AM,-,-,-,-
150223.IB,2.305,indic/guess,43333.399458044,2.3025,2.304995004995,average,43333.3999581944,2.3,real,43333.3999581944,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:26:56 AM,2.3,1000,43333.3999581944,43333.3999581944,-,-,0.1,2.3,-,1000,60,43333.3999581944,-,-,0,-,43333.3999724421,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:35:56 AM,-,-,-,8/21/2018 9:35:56 AM,-,-,-,-
150223.IB,2.305,indic/guess,43333.399458044,2.3025,2.304995004995,average,43333.3999581829,2.3,real,43333.399458044,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:26:56 AM,2.25,1000,43333.3999581829,43333.3999581829,-,-,0.1,2.25,-,1000,60,43333.3999581829,-,-,0,-,43333.3999722685,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:35:56 AM,-,-,-,8/21/2018 9:35:56 AM,-,-,-,-
150223.IB,2.305,indic/guess,43333.399458044,2.3025,2.3025,estimated,43333.399458044,2.3,real,43333.399458044,2.3,estimated,43333.399458044,2.4,5000,8/21/2018 9:26:56 AM,2.3,1000,43333.399458044,43333.399458044,-,-,0.1,2.3,-,1000,60,43333.399458044,-,-,0,-,43333.3995185995,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:35:13 AM,-,-,-,8/21/2018 9:35:13 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999500049995,Wide,43332.5649576273,2.25,indic/old,43333.3822686806,2.25,estimated,43332.5649576273,2.4,5000,8/21/2018 9:26:56 AM,2.2,5000,43333.3937103472,43333.3937103472,2.4,-,5000,2.2,-,5000,60,43333.3937103472,-,-,0,-,43333.3941068403,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:26:56 AM,-,-,-,8/21/2018 9:26:56 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999500049995,Wide,43332.5649576273,2.25,indic/old,43333.3822686806,2.25,estimated,43332.5649576273,2.4,5000,8/21/2018 9:24:46 AM,2.2,5000,43333.3922064352,43333.3922064352,2.4,-,5000,2.2,-,5000,60,43333.3922064352,-,-,0,-,43333.3926026505,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:24:46 AM,-,-,-,8/21/2018 9:24:46 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.3822686806,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.3822686806,43333.3822686806,-,-,0.1,2.25,-,1000,60,43333.3822686806,-,-,0,-,43333.3822840625,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:10:28 AM,-,-,-,8/21/2018 9:10:28 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43333.373178206,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.373178206,43333.3822686806,-,-,0.1,2.5,-,1000,60,43333.3822686806,-,-,0,-,43333.3822839931,InvalidAskData,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:10:28 AM,-,-,-,8/21/2018 9:10:28 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.373178206,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.373178206,43333.3732134606,-,-,0.1,2.5,-,1000,60,43333.3732134606,-,-,0,-,43333.3732294213,InvalidAskData,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:25 AM,-,-,-,8/21/2018 8:57:25 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.373178206,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.373178206,43333.3732134491,-,-,0.1,2.5,-,1000,60,43333.3732134491,-,-,0,-,43333.3732293634,InvalidAskData,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:25 AM,-,-,-,8/21/2018 8:57:25 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.373178206,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.373178206,43333.373178206,-,-,0.1,2.25,-,1000,60,43333.373178206,-,-,0,-,43333.3733330324,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:22 AM,-,-,-,8/21/2018 8:57:22 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.3731781829,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.3731781829,43333.3731781829,-,-,0.1,2.25,-,1000,60,43333.3731781829,-,-,0,-,43333.373332963,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:22 AM,-,-,-,8/21/2018 8:57:22 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.3731620833,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.2,5000,43333.3731752431,43333.3731752546,-,-,0.1,2.5,-,1000,60,43333.3731752546,-,-,0,-,43333.3731926852,InvalidAskData,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:22 AM,-,-,-,8/21/2018 8:57:22 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.3731620833,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.2,5000,43333.3731752431,43333.3731752431,-,-,0.1,2.2,-,5000,60,43333.3731752431,-,-,0,-,43333.3731926273,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:22 AM,-,-,-,8/21/2018 8:57:22 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.3731620833,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.3731620833,43333.3731620833,-,-,0.1,2.25,-,1000,60,43333.3731620833,-,-,0,-,43333.3731781481,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:21 AM,-,-,-,8/21/2018 8:57:21 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43333.3730787037,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.25,1000,43333.3730787037,43333.3730787037,-,-,0.1,2.25,-,1000,60,43333.3730787037,-,-,0,-,43333.3730952315,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:14 AM,-,-,-,8/21/2018 8:57:14 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.2,5000,43333.3729513889,43333.3729513889,-,-,0.1,2.2,-,5000,60,43333.3729513889,-,-,0,-,43333.3729599884,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:57:03 AM,-,-,-,8/21/2018 8:57:03 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.2,5000,43333.3683849421,43333.3683849421,-,-,0.1,2.2,-,5000,60,43333.3683849421,-,-,0,-,43333.3683995255,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:50:28 AM,-,-,-,8/21/2018 8:50:28 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.2,5000,43333.3682433218,43333.3683849306,-,-,0.1,-,-,0.1,60,43333.3683849306,-,-,0,-,43333.3683992361,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:50:28 AM,-,-,-,8/21/2018 8:50:28 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.2,5000,43333.3682433218,43333.3682433218,-,-,0.1,2.2,-,5000,60,43333.3682433218,-,-,0,-,43333.3682576042,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:50:16 AM,-,-,-,8/21/2018 8:50:16 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:50:09 AM,2.2,5000,43333.3681597222,43333.3681597222,2.6,-,3000,2.2,-,5000,60,43333.3681597222,-,-,0,-,43333.3681635069,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:50:09 AM,-,-,-,8/21/2018 8:50:09 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:48:27 AM,2.2,5000,43333.3680275463,43333.3680275463,-,-,0.1,2.2,-,5000,60,43333.3680275463,-,-,0,-,43333.3680764468,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:49:57 AM,-,-,-,8/21/2018 8:49:57 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:48:27 AM,2.2,5000,43333.3676173958,43333.3676173958,-,-,0.1,2.2,-,5000,60,43333.3676173958,-,-,0,-,43333.3680297917,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:49:22 AM,-,-,-,8/21/2018 8:49:22 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.6,3000,8/21/2018 8:48:27 AM,2.1,5000,43332.737646713,43333.3669791667,2.6,-,3000,-,-,0,60,43333.3669791667,-,-,0,-,43333.3669898843,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:48:27 AM,-,-,-,8/21/2018 8:48:27 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.1,5000,43332.737646713,43333.3472337963,-,-,0.1,-,-,0,60,43333.3472337963,-,-,0,-,43333.347297963,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:20:01 AM,-,-,-,8/21/2018 8:20:01 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.1,5000,43332.737646713,43333.3466319444,-,-,0.1,-,-,0,60,43333.3466319444,-,-,0,-,43333.3466442014,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:19:09 AM,-,-,-,8/21/2018 8:19:09 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.1,5000,43332.737646713,43333.1736100926,-,-,0.1,-,-,0.1,60,43333.1736100926,-,-,0,-,43333.3139762963,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:09:59 AM,-,-,-,8/21/2018 4:09:59 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.1,5000,43332.737646713,43333,-,-,0.1,-,-,0.1,60,43333,-,-,0,-,43333.574114919,"Ignored/ask,bid,",cfets,-,PRICE,150223.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 12:00:00 AM,-,-,-,8/21/2018 12:00:00 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.1,5000,43332.737646713,43332.7376467245,-,-,0.1,-,-,0.1,60,43332.7376467245,-,-,0,-,43332.73768375,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 5:42:12 PM,-,-,-,8/20/2018 5:42:12 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.1,5000,43332.737646713,43332.737646713,-,-,0.1,2.1,-,5000,60,43332.737646713,-,-,0,-,43332.7376827199,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 5:42:12 PM,-,-,-,8/20/2018 5:42:12 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.25,5000,43332.6810416667,43332.6810416667,-,-,0.1,-,-,0.1,60,43332.6810416667,-,-,0,-,43332.7918333565,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 4:20:42 PM,-,-,-,8/20/2018 4:20:42 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43332.6810416667,2.25,estimated,43332.5649576273,2.45,5000,8/20/2018 4:20:42 PM,2.25,5000,43332.6810416667,43332.6810416667,2.45,-,5000,2.25,-,5000,60,43332.6810416667,-,-,0,-,43332.6810464005,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 4:20:42 PM,-,-,-,8/20/2018 4:20:42 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,indic/old,43332.5920908218,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 1:46:37 PM,2.25,6000,43332.5920908218,43332.5920908218,-,-,0.1,-,-,0.1,60,43332.5920908218,-,-,0,-,43332.7919353472,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 2:12:36 PM,-,-,-,8/20/2018 2:12:36 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43332.5920908218,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 1:46:37 PM,2.25,6000,43332.5920908218,43332.5920908218,-,-,0.1,2.25,-,6000,60,43332.5920908218,-,-,0,-,43332.5921026273,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 2:12:36 PM,-,-,-,8/20/2018 2:12:36 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43332.592090081,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 1:46:37 PM,2.25,7000,43332.592090081,43332.592090081,-,-,0.1,2.25,-,7000,60,43332.592090081,-,-,0,-,43332.5921018981,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 2:12:36 PM,-,-,-,8/20/2018 2:12:36 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43332.5917993056,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 1:46:37 PM,2.25,8000,43332.5917993056,43332.5917993056,-,-,0.1,2.25,-,8000,60,43332.5917993056,-,-,0,-,43332.5918111343,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 2:12:11 PM,-,-,-,8/20/2018 2:12:11 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43332.591735625,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 1:46:37 PM,2.25,8000,43332.591735625,43332.591735625,-,-,0.1,2.25,-,8000,60,43332.591735625,-,-,0,-,43332.5917879398,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 2:12:05 PM,-,-,-,8/20/2018 2:12:05 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43332.5740393519,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 1:46:37 PM,2.25,5000,43332.5740393519,43332.5740393519,2.43,-,5000,2.25,-,5000,60,43332.5740393519,-,-,0,-,43332.5740610648,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 1:46:37 PM,-,-,-,8/20/2018 1:46:37 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999900002,Wide,43332.5649576273,2.25,real,43332.5719675926,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 1:43:38 PM,2.25,5000,43332.5719675926,43332.5719675926,2.43,-,5000,2.25,-,5000,60,43332.5719675926,-,-,0,-,43332.5719702315,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 1:43:38 PM,-,-,-,8/20/2018 1:43:38 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999800004,estimated,43332.5649576273,2.25,indic/old,43332.5649576273,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 12:29:45 PM,2.25,8000,43332.5649576273,43332.5649576273,-,-,0.1,-,-,0.1,60,43332.5649576273,-,-,0,-,43332.7919251157,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 1:33:32 PM,-,-,-,8/20/2018 1:33:32 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2525,2.29999800004,estimated,43332.5649576273,2.25,real,43332.5649576273,2.25,estimated,43332.5649576273,2.43,5000,8/20/2018 12:29:45 PM,2.25,8000,43332.5649576273,43332.5649576273,-,-,0.1,2.25,-,8000,60,43332.5649576273,-,-,0,-,43332.5649934838,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 1:33:32 PM,-,-,-,8/20/2018 1:33:32 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.5206597222,2.2,real,43329.6546043287,2.43,5000,8/20/2018 12:29:45 PM,2.2,5000,43332.5206597222,43332.5206597222,2.43,-,5000,2.2,-,5000,60,43332.5206597222,-,-,0,-,43332.5206619329,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 12:29:45 PM,-,-,-,8/20/2018 12:29:45 PM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.4792591435,2.2,real,43329.6546043287,2.43,5000,8/20/2018 10:43:59 AM,2.2,13000,43332.4792591435,43332.4792591435,-,-,0.1,2.2,-,13000,60,43332.4792591435,-,-,0,-,43332.4793067477,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 11:30:07 AM,-,-,-,8/20/2018 11:30:07 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,indic/old,43332.4472106481,2.2,real,43329.6546043287,2.43,5000,8/20/2018 10:43:59 AM,2.2,5000,43332.4472106481,43332.4503142593,-,-,0.1,-,-,0.1,60,43332.4503142593,-,-,0,-,43332.4503142593,Quote withdrawn,cfets,-,PRICE,150223.IB_PKBond,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:48:27 AM,-,-,-,8/20/2018 10:48:27 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.4472106481,2.2,real,43329.6546043287,2.43,5000,8/20/2018 10:43:59 AM,2.2,5000,43332.4472106481,43332.4472106481,2.43,-,5000,2.2,-,5000,60,43332.4472106481,-,-,0,-,43332.4472209838,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:43:59 AM,-,-,-,8/20/2018 10:43:59 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.420787037,2.2,real,43329.6546043287,2.45,10000,8/20/2018 10:05:56 AM,2.2,5000,43332.420787037,43332.420787037,2.45,-,10000,2.2,-,5000,60,43332.420787037,-,-,0,-,43332.420793206,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:05:56 AM,-,-,-,8/20/2018 10:05:56 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.420474537,2.2,real,43329.6546043287,2.45,5000,8/20/2018 10:05:29 AM,2.2,5000,43332.420474537,43332.420474537,2.45,-,5000,2.2,-,5000,60,43332.420474537,-,-,0,-,43332.4204785301,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:05:29 AM,-,-,-,8/20/2018 10:05:29 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.4204166667,2.2,real,43329.6546043287,2.45,5000,8/20/2018 10:05:24 AM,2.2,5000,43332.4204166667,43332.4204166667,2.45,-,5000,2.2,-,5000,60,43332.4204166667,-,-,0,-,43332.4204272454,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:05:24 AM,-,-,-,8/20/2018 10:05:24 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.4203587963,2.2,real,43329.6546043287,2.45,5000,8/20/2018 10:05:19 AM,2.2,5000,43332.4203587963,43332.4203587963,2.45,-,5000,2.2,-,5000,60,43332.4203587963,-,-,0,-,43332.4203713079,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 10:05:19 AM,-,-,-,8/20/2018 10:05:19 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999800004,Wide,43329.6546281944,2.2,real,43332.411099537,2.2,real,43329.6546043287,2.45,5000,8/20/2018 9:51:59 AM,2.2,5000,43332.411099537,43332.411099537,2.45,-,5000,2.2,-,5000,60,43332.411099537,-,-,0,-,43332.4111124074,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:51:59 AM,-,-,-,8/20/2018 9:51:59 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,real,43332.4018171296,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,5000,43332.4018171296,43332.4018171296,-,-,0.1,2.2,-,5000,60,43332.4018171296,-,-,0,-,43332.4018283681,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:38:37 AM,-,-,-,8/20/2018 9:38:37 AM,-,-,-,-
150223.IB,2.3,indic/old,43329.6471572106,2.2025,2.29999600008,estimated,43329.6546281944,2.2,real,43332.4013520833,2.2,real,43329.6546043287,2.3,0.1,8/17/2018 3:31:54 PM,2.2,5000,43332.4013520833,43332.4013520833,-,-,0.1,2.2,-,5000,60,43332.4013520833,-,-,0,-,43332.4013984954,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/20/2018 9:37:56 AM,-,-,-,8/20/2018 9:37:56 AM,-,-,-,-
