inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
180206.IB,4.28,indic/old,43329.406407662,4.2625,4.2725,Wide,43329.406407662,4.26,indic/old,43329.406407662,4.26,real,43329.4057602315,4.29999427937647,80000000,8/17/2018 9:47:48 AM,4.15010517746585,30000000,43329.4081944444,43329.4081944444,4.29999427937647,102.4078,80000000,4.15010517746585,103.2734,30000000,60,43329.4081944444,-,-,0,-,43329.4082286111,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:47:48 AM,-,-,-,8/17/2018 9:47:48 AM,-,-,-,-
180206.IB,4.28,indic/old,43329.406407662,4.2625,4.2725,Wide,43329.406407662,4.26,indic/old,43329.406407662,4.26,real,43329.4057602315,4.29999427937647,30000000,8/17/2018 9:46:28 AM,4.22999718813413,30000000,43329.4072791667,43329.4072791667,4.29999427937647,102.4078,30000000,4.22999718813413,102.8109,30000000,60,43329.4072791667,-,-,0,-,43329.4072828357,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:46:28 AM,-,-,-,8/17/2018 9:46:28 AM,-,-,-,-
180206.IB,4.28,real,43329.406407662,4.2625,4.2725,Wide,43329.406407662,4.26,real,43329.406407662,4.26,real,43329.4057602315,4.28,3000,8/17/2018 9:45:13 AM,4.26,5000,43329.406407662,43329.406407662,4.28,-,3000,4.26,-,5000,60,43329.406407662,-,-,0,-,43329.4064200347,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:45:13 AM,-,-,-,8/17/2018 9:45:13 AM,-,-,-,-
180206.IB,4.29999427937647,indic/old,43329.4057602315,4.2578125,4.29999427837656,estimated,43329.4057602315,4.24,indic/old,43329.4057986111,4.26,real,43329.4057602315,4.26,2000,8/17/2018 9:44:17 AM,4.23,2000,43329.4060185185,43329.4060185185,-,-,0.1,4.23,-,2000,60,43329.4060185185,-,-,0,-,43329.4060226389,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:40 AM,-,-,-,8/17/2018 9:44:40 AM,-,-,-,-
180206.IB,4.29999427937647,indic/old,43329.4057602315,4.2578125,4.29999427837656,estimated,43329.4057602315,4.24,indic/old,43329.4057986111,4.26,real,43329.4057602315,4.26,2000,8/17/2018 9:44:17 AM,4.23,2000,43329.4059953704,43329.4059953704,-,-,0.1,4.23,-,2000,60,43329.4059953704,-,-,0,-,43329.40601125,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:38 AM,-,-,-,8/17/2018 9:44:38 AM,-,-,-,-
180206.IB,4.29999427937647,indic/old,43329.4057602315,4.2578125,4.29999427837656,estimated,43329.4057602315,4.24,indic/old,43329.4057986111,4.26,real,43329.4057602315,4.26,2000,8/17/2018 9:44:17 AM,4.24,5000,43329.4057602315,43329.4057986111,-,-,0.1,-,-,0.1,60,43329.4057986111,-,-,0,-,43329.4058026505,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:21 AM,-,-,-,8/17/2018 9:44:21 AM,-,-,-,-
180206.IB,4.29999427937647,indic/old,43329.4057602315,4.2578125,4.29998828054841,estimated,43329.4057602315,4.24,real,43329.4057602315,4.26,real,43329.4057602315,4.26,2000,8/17/2018 9:44:17 AM,4.24,5000,43329.4057602315,43329.4057602315,4.26,-,0,4.24,-,0,60,-,4.26,-,0,43329.4057602315,43329.4057610764,Trade,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:17 AM,-,-,-,8/17/2018 9:44:17 AM,-,-,-,-
180206.IB,4.26,real,43329.4057602315,4.255625,4.25428571428571,Wide,43329.4057602199,4.24,real,43329.4057602315,4.26,real,43329.4057602199,4.26,2000,8/17/2018 9:44:17 AM,4.24,5000,43329.4057602315,43329.4057602315,4.26,-,2000,4.24,-,5000,60,43329.4057602315,-,-,0,-,43329.4057610764,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:17 AM,-,-,-,8/17/2018 9:44:17 AM,-,-,-,-
180206.IB,4.28,real,43329.4057602199,4.255625,4.265,estimated,43329.4057602199,4.24,real,43329.4057602199,4.26,real,43329.4057602199,4.28,3000,8/17/2018 9:44:17 AM,4.24,5000,43329.4057602199,43329.4057602199,4.28,-,0,4.24,-,0,60,-,4.26,-,0,43329.4057602199,43329.4057957639,Trade,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:17 AM,-,-,-,8/17/2018 9:44:17 AM,-,-,-,-
180206.IB,4.28,real,43329.4057602199,4.25125,4.265,Wide,43329.405625,4.24,real,43329.4057602199,4.26,real,43329.405625,4.28,3000,8/17/2018 9:44:17 AM,4.24,5000,43329.4057602199,43329.4057602199,4.28,-,3000,4.24,-,5000,60,43329.4057602199,-,-,0,-,43329.4057957639,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:17 AM,-,-,-,8/17/2018 9:44:17 AM,-,-,-,-
180206.IB,4.29999427937647,indic/old,43329.405625,4.25125,4.29998828054841,estimated,43329.405625,4.24,indic/old,43329.4024963426,4.26,real,43329.405625,4.29999427937647,80000000,8/17/2018 9:43:53 AM,4.19,2000,43329.405625,43329.405625,-,-,0,4.19,-,0,60,-,4.26,-,0,43329.405625,43329.4056467477,Trade,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:06 AM,-,-,-,8/17/2018 9:44:06 AM,-,-,-,-
180206.IB,4.26,indic/old,43329.4024963426,4.2425,4.25428571428571,Wide,43329.4024963426,4.24,indic/old,43329.4024963426,4.25,real,43329.3783738773,4.29999427937647,80000000,8/17/2018 9:43:53 AM,4.19,2000,43329.405625,43329.405625,-,-,0.1,4.19,-,2000,60,43329.405625,-,-,0,-,43329.4056466204,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:44:06 AM,-,-,-,8/17/2018 9:44:06 AM,-,-,-,-
180206.IB,4.26,indic/old,43329.4024963426,4.2425,4.25428571428571,Wide,43329.4024963426,4.24,indic/old,43329.4024963426,4.25,real,43329.3783738773,4.29999427937647,80000000,8/17/2018 9:43:53 AM,4.15010517746585,30000000,43329.405474537,43329.405474537,4.29999427937647,102.4078,80000000,4.15010517746585,103.2734,30000000,60,43329.405474537,-,-,0,-,43329.405478669,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:43:53 AM,-,-,-,8/17/2018 9:43:53 AM,-,-,-,-
180206.IB,4.26,indic/old,43329.4024963426,4.2425,4.25428571428571,Wide,43329.4024963426,4.24,indic/old,43329.4024963426,4.25,real,43329.3783738773,4.29999427937647,30000000,8/17/2018 9:42:45 AM,4.22999718813413,30000000,43329.4046940972,43329.4046940972,4.29999427937647,102.4078,30000000,4.22999718813413,102.8109,30000000,60,43329.4046940972,-,-,0,-,43329.4046958218,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:42:45 AM,-,-,-,8/17/2018 9:42:45 AM,-,-,-,-
180206.IB,4.26,indic/old,43329.4024963426,4.2425,4.25428571428571,Wide,43329.4024963426,4.24,indic/old,43329.4024963426,4.25,real,43329.3783738773,4.28000733243549,30000000,8/17/2018 9:42:09 AM,4.15010517746585,30000000,43329.4042708333,43329.4042708333,4.28000733243549,102.5227,30000000,4.15010517746585,103.2734,30000000,60,43329.4042708333,-,-,0,-,43329.404275463,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:42:09 AM,-,-,-,8/17/2018 9:42:09 AM,-,-,-,-
180206.IB,4.26,real,43329.4024963426,4.2425,4.25428571428571,Wide,43329.4024963426,4.24,real,43329.4024963426,4.25,real,43329.3783738773,4.26,2000,8/17/2018 9:39:35 AM,4.24,5000,43329.4024963426,43329.4024963426,4.26,-,2000,4.24,-,5000,60,43329.4024963426,-,-,0,-,43329.4025085069,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:39:35 AM,-,-,-,8/17/2018 9:39:35 AM,-,-,-,-
180206.IB,4.26,real,43329.4005324074,4.2425,4.25142857142857,Wide,43329.3783738773,4.23,indic/old,43329.3997211921,4.25,real,43329.3783738773,4.26,2000,8/17/2018 9:36:46 AM,4.19,2000,43329.4005324074,43329.4005324074,4.26,-,2000,4.19,-,2000,60,43329.4005324074,-,-,0,-,43329.4005349768,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:36:46 AM,-,-,-,8/17/2018 9:36:46 AM,-,-,-,-
180206.IB,4.26,real,43329.3997211921,4.2425,4.25142857142857,Wide,43329.3783738773,4.23,real,43329.3997211921,4.25,real,43329.3783738773,4.26,2000,8/17/2018 9:35:35 AM,4.23,5000,43329.3997211921,43329.3997211921,4.26,-,2000,4.23,-,5000,60,43329.3997211921,-,-,0,-,43329.3997335532,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:35:35 AM,-,-,-,8/17/2018 9:35:35 AM,-,-,-,-
180206.IB,4.28,indic/old,43329.3959060417,4.2425,4.26125,Wide,43329.3783738773,4.23,indic/old,43329.3959060417,4.25,real,43329.3783738773,4.29999427937647,30000000,8/17/2018 9:31:46 AM,4.22999718813413,30000000,43329.3970715278,43329.3970715278,4.29999427937647,102.4078,30000000,4.22999718813413,102.8109,30000000,60,43329.3970715278,-,-,0,-,43329.3970727083,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:31:46 AM,-,-,-,8/17/2018 9:31:46 AM,-,-,-,-
180206.IB,4.28,indic/old,43329.3959060417,4.2425,4.26125,Wide,43329.3783738773,4.23,indic/old,43329.3959060417,4.25,real,43329.3783738773,4.29999427937647,30000000,8/17/2018 9:31:46 AM,4.22999718813413,30000000,43329.397071412,43329.397071412,4.29999427937647,102.4078,30000000,4.22999718813413,102.8109,30000000,60,43329.397071412,-,-,0,-,43329.3970725347,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:31:46 AM,-,-,-,8/17/2018 9:31:46 AM,-,-,-,-
180206.IB,4.28,indic/old,43329.3959060417,4.2425,4.26125,Wide,43329.3783738773,4.23,indic/old,43329.3959060417,4.25,real,43329.3783738773,4.43019856952621,50000000,8/17/2018 9:31:45 AM,4.22999718813413,30000000,43329.3970491898,43329.3970491898,4.43019856952621,101.6632,50000000,4.22999718813413,102.8109,30000000,60,43329.3970491898,-,-,0,-,43329.3970618981,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:31:45 AM,-,-,-,8/17/2018 9:31:45 AM,-,-,-,-
180206.IB,4.28,indic/old,43329.3959060417,4.2425,4.26125,Wide,43329.3783738773,4.23,indic/old,43329.3959060417,4.25,real,43329.3783738773,4.29999427937647,30000000,8/17/2018 9:31:37 AM,4.22999718813413,30000000,43329.3969630787,43329.3969630787,4.29999427937647,102.4078,30000000,4.22999718813413,102.8109,30000000,60,43329.3969630787,-,-,0,-,43329.396967581,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:31:37 AM,-,-,-,8/17/2018 9:31:37 AM,-,-,-,-
180206.IB,4.28,indic/old,43329.3959060417,4.2425,4.26125,Wide,43329.3783738773,4.23,indic/old,43329.3959060417,4.25,real,43329.3783738773,4.29999427937647,30000000,8/17/2018 9:31:37 AM,4.19999183153442,50000000,43329.3969622685,43329.3969622685,4.29999427937647,102.4078,30000000,4.19999183153442,102.9843,50000000,60,43329.3969622685,-,-,0,-,43329.3969646644,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:31:37 AM,-,-,-,8/17/2018 9:31:37 AM,-,-,-,-
180206.IB,4.28,real,43329.3959060417,4.2425,4.26125,Wide,43329.3783738773,4.23,real,43329.3959060417,4.25,real,43329.3783738773,4.43019856952621,50000000,8/17/2018 9:30:41 AM,4.19999183153442,50000000,43329.3963109954,43329.3963109954,4.43019856952621,101.6632,50000000,4.19999183153442,102.9843,50000000,60,43329.3963109954,-,-,0,-,43329.3963336111,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:30:41 AM,-,-,-,8/17/2018 9:30:41 AM,-,-,-,-
180206.IB,4.28,real,43329.3959060417,4.2425,4.26125,Wide,43329.3783738773,4.23,real,43329.3959060417,4.25,real,43329.3783738773,4.28,3000,8/17/2018 9:30:06 AM,4.23,5000,43329.3959060417,43329.3959060417,4.28,-,3000,4.23,-,5000,60,43329.3959060417,-,-,0,-,43329.3959296181,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:30:06 AM,-,-,-,8/17/2018 9:30:06 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.392974537,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:25:53 AM,4.15010517746585,30000000,43329.392974537,43329.392974537,4.28000733243549,102.5227,80000000,4.15010517746585,103.2734,30000000,60,43329.392974537,-,-,0,-,43329.3930165972,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:25:53 AM,-,-,-,8/17/2018 9:25:53 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3929513889,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:25:51 AM,4.15010517746585,30000000,43329.3929513889,43329.3929513889,4.28000733243549,102.5227,80000000,4.15010517746585,103.2734,30000000,60,43329.3929513889,-,-,0,-,43329.3929789583,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:25:51 AM,-,-,-,8/17/2018 9:25:51 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3925925926,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:25:20 AM,4.15010517746585,30000000,43329.3925925926,43329.3925925926,4.28000733243549,102.5227,80000000,4.15010517746585,103.2734,30000000,60,43329.3925925926,-,-,0,-,43329.3925962731,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:25:20 AM,-,-,-,8/17/2018 9:25:20 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3924305556,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:25:06 AM,4.15010517746585,30000000,43329.3924305556,43329.3924305556,4.28000733243549,102.5227,80000000,4.15010517746585,103.2734,30000000,60,43329.3924305556,-,-,0,-,43329.39245375,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:25:06 AM,-,-,-,8/17/2018 9:25:06 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.391400463,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.43019856952621,50000000,8/17/2018 9:24:04 AM,4.03020163392706,50000000,43329.3917190972,43329.3917190972,4.43019856952621,101.6632,50000000,4.03020163392706,103.9724,50000000,60,43329.3917190972,-,-,0,-,43329.3917515509,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:24:04 AM,-,-,-,8/17/2018 9:24:04 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.391400463,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.43019856952621,50000000,8/17/2018 9:23:58 AM,4.15000182320999,30000000,43329.391400463,43329.3916489583,4.43019856952621,101.6632,50000000,-,-,0.1,60,43329.3916489583,-,-,0,-,43329.3916510417,"Ignored/ask,",cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:23:58 AM,-,-,-,8/17/2018 9:23:58 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.391400463,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:23:37 AM,4.15000182320999,30000000,43329.391400463,43329.391400463,4.28000733243549,102.5227,80000000,4.15000182320999,103.274,30000000,60,43329.391400463,-,-,0,-,43329.3914199421,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:23:37 AM,-,-,-,8/17/2018 9:23:37 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3913773148,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:23:35 AM,4.13999722491605,80000000,43329.3913773148,43329.3913773148,4.28000733243549,102.5227,80000000,4.13999722491605,103.3321,80000000,60,43329.3913773148,-,-,0,-,43329.3913914931,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:23:35 AM,-,-,-,8/17/2018 9:23:35 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3904976852,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:22:19 AM,4.13999722491605,80000000,43329.3904976852,43329.3904976852,4.28000733243549,102.5227,80000000,4.13999722491605,103.3321,80000000,60,43329.3904976852,-,-,0,-,43329.3905159954,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:22:19 AM,-,-,-,8/17/2018 9:22:19 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3899652778,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:21:33 AM,4.13999722491605,80000000,43329.3899652778,43329.3899652778,4.28000733243549,102.5227,80000000,4.13999722491605,103.3321,80000000,60,43329.3899652778,-,-,0,-,43329.389971713,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:21:33 AM,-,-,-,8/17/2018 9:21:33 AM,-,-,-,-
180206.IB,4.28000733243549,indic/old,43329.3890277778,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.44999172592524,30000000,8/17/2018 9:21:18 AM,4.13999722491605,80000000,43329.3890277778,43329.3897965278,4.44999172592524,101.5506,30000000,-,-,0.1,60,43329.3897965278,-,-,0,-,43329.3897980324,"Ignored/ask,",cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:21:18 AM,-,-,-,8/17/2018 9:21:18 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3890277778,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:20:12 AM,4.13999722491605,80000000,43329.3890277778,43329.3890277778,4.28000733243549,102.5227,80000000,4.13999722491605,103.3321,80000000,60,43329.3890277778,-,-,0,-,43329.389103206,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:20:12 AM,-,-,-,8/17/2018 9:20:12 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3889699074,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:20:07 AM,4.13999722491605,80000000,43329.3889699074,43329.3889699074,4.28000733243549,102.5227,80000000,4.13999722491605,103.3321,80000000,60,43329.3889699074,-,-,0,-,43329.3889990162,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:20:07 AM,-,-,-,8/17/2018 9:20:07 AM,-,-,-,-
180206.IB,4.28000733243549,indic/old,43329.3845138889,4.2425,4.23000187520465,Wide,43329.3783738773,4.23,indic/old,43329.3885818287,4.25,real,43329.3783738773,4.44999172592524,30000000,8/17/2018 9:19:33 AM,4.2,3000,43329.3857227894,43329.3885818287,4.44999172592524,101.5506,30000000,-,-,0.1,60,43329.3885818287,-,-,0,-,43329.3885830556,"Ignored/ask,",cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:19:33 AM,-,-,-,8/17/2018 9:19:33 AM,-,-,-,-
180206.IB,4.28000733243549,indic/old,43329.3845138889,4.2425,4.23000312526295,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:13:42 AM,4.2,3000,43329.3857227894,43329.3857227894,-,-,0.1,4.2,-,3000,60,43329.3857227894,-,-,0,-,43329.3857231713,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/17/2018 9:15:26 AM,-,-,-,8/17/2018 9:15:26 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3845138889,4.2425,4.23000312526295,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,80000000,8/17/2018 9:13:42 AM,4.13999722491605,80000000,43329.3845138889,43329.3845138889,4.28000733243549,102.5227,80000000,4.13999722491605,103.3321,80000000,60,43329.3845138889,-,-,0,-,43329.3845251273,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:13:42 AM,-,-,-,8/17/2018 9:13:42 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3842939815,4.2425,4.23000833316655,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,30000000,8/17/2018 9:13:23 AM,4.13999722491605,30000000,43329.3842939815,43329.3842939815,4.28000733243549,102.5227,30000000,4.13999722491605,103.3321,30000000,60,43329.3842939815,-,-,0,-,43329.3843140972,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:13:23 AM,-,-,-,8/17/2018 9:13:23 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3839467593,4.2425,4.23000833316655,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,30000000,8/17/2018 9:12:53 AM,4.13020604598439,30000000,43329.3839467593,43329.3839467593,4.28000733243549,102.5227,30000000,4.13020604598439,103.389,30000000,60,43329.3839467593,-,-,0,-,43329.3839569444,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:12:53 AM,-,-,-,8/17/2018 9:12:53 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3834259259,4.2425,4.23000833316655,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,30000000,8/17/2018 9:12:08 AM,4.13020604598439,30000000,43329.3834259259,43329.3834259259,4.28000733243549,102.5227,30000000,4.13020604598439,103.389,30000000,60,43329.3834259259,-,-,0,-,43329.3834406597,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:12:08 AM,-,-,-,8/17/2018 9:12:08 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3819444444,4.2425,4.23000833316655,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,30000000,8/17/2018 9:10:00 AM,4.13020604598439,30000000,43329.3819444444,43329.3819444444,4.28000733243549,102.5227,30000000,4.13020604598439,103.389,30000000,60,43329.3819444444,-,-,0,-,43329.3819593866,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:10:00 AM,-,-,-,8/17/2018 9:10:00 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3817361111,4.2425,4.23000833316655,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,30000000,8/17/2018 9:09:42 AM,4.13020604598439,30000000,43329.3817361111,43329.3817361111,4.28000733243549,102.5227,30000000,4.13020604598439,103.389,30000000,60,43329.3817361111,-,-,0,-,43329.3817517245,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:09:42 AM,-,-,-,8/17/2018 9:09:42 AM,-,-,-,-
180206.IB,4.28000733243549,real,43329.3816319444,4.2425,4.23000833316655,Wide,43329.3783738773,4.23,indic/old,43329.3783788889,4.25,real,43329.3783738773,4.28000733243549,30000000,8/17/2018 9:09:33 AM,4.13020604598439,30000000,43329.3816319444,43329.3816319444,4.28000733243549,102.5227,30000000,4.13020604598439,103.389,30000000,60,43329.3816319444,-,-,0,-,43329.3816439352,TwoSide,cfets,-,PRICE,180206.IB_PKBond,8/20/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/17/2018 9:09:33 AM,-,-,-,8/17/2018 9:09:33 AM,-,-,-,-
