inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 1:18:59 PM,3.4536870994765,30000000,43328.554849537,43328.554849537,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.554849537,-,-,0,-,43328.5548803009,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 1:18:59 PM,-,-,-,8/16/2018 1:18:59 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 1:14:12 PM,3.4536870994765,30000000,43328.5515277778,43328.5515277778,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.5515277778,-,-,0,-,43328.5515682176,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 1:14:12 PM,-,-,-,8/16/2018 1:14:12 PM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 9:31:03 AM,3.4536870994765,30000000,43328.3965625,43328.3965625,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3965625,-,-,0,-,43328.3965949306,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:31:03 AM,-,-,-,8/16/2018 9:31:03 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 9:24:12 AM,3.4536870994765,30000000,43328.3918055556,43328.3928324421,-,-,0.1,-,-,0.1,60,43328.3928324421,-,-,0,-,43328.3928446181,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:25:40 AM,-,-,-,8/16/2018 9:25:40 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 9:24:12 AM,3.4536870994765,30000000,43328.3918055556,43328.3918055556,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3918055556,-,-,0,-,43328.3927029861,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:24:12 AM,-,-,-,8/16/2018 9:24:12 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 9:12:37 AM,3.4536870994765,30000000,43328.3837615741,43328.3837615741,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3837615741,-,-,0,-,43328.3837721759,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:12:37 AM,-,-,-,8/16/2018 9:12:37 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 9:11:56 AM,3.4536870994765,30000000,43328.383287037,43328.383287037,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.383287037,-,-,0,-,43328.3833110764,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:11:56 AM,-,-,-,8/16/2018 9:11:56 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 9:11:31 AM,3.4536870994765,30000000,43328.3829976852,43328.3829976852,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3829976852,-,-,0,-,43328.3830329051,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 9:11:31 AM,-,-,-,8/16/2018 9:11:31 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 8:57:04 AM,3.4536870994765,30000000,43328.372962963,43328.3765983102,-,-,0.1,-,-,0,60,43328.3765983102,-,-,0,-,43328.3766225463,"Ignored/ask,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:02:18 AM,-,-,-,8/16/2018 9:02:18 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 8:57:04 AM,3.4536870994765,30000000,43328.372962963,43328.3753651273,-,-,0.1,-,-,0,60,43328.3753651273,-,-,0,-,43328.3754314583,"Ignored/ask,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/16/2018 9:00:31 AM,-,-,-,8/16/2018 9:00:31 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 8:57:04 AM,3.4536870994765,30000000,43328.372962963,43328.372962963,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.372962963,-,-,0,-,43328.3729852894,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:57:04 AM,-,-,-,8/16/2018 8:57:04 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 8:52:01 AM,3.4536870994765,30000000,43328.3694560185,43328.3694560185,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3694560185,-,-,0,-,43328.3694718171,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:52:01 AM,-,-,-,8/16/2018 8:52:01 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 8:50:15 AM,3.4536870994765,30000000,43328.3682291667,43328.3682291667,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3682291667,-,-,0,-,43328.3682433912,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:50:15 AM,-,-,-,8/16/2018 8:50:15 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 8:47:30 AM,3.4536870994765,30000000,43328.3663194444,43328.3663194444,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3663194444,-,-,0,-,43328.3663352778,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:47:30 AM,-,-,-,8/16/2018 8:47:30 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.75369344838071,30000000,8/16/2018 8:45:57 AM,3.4536870994765,30000000,43328.3652430556,43328.3652430556,3.75369344838071,99.4103,30000000,3.4536870994765,100.0071,30000000,60,43328.3652430556,-,-,0,-,43328.3652548843,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:45:57 AM,-,-,-,8/16/2018 8:45:57 AM,-,-,-,-
150220.IB,3.66502341295444,indic/old,43325.3965625,3.6025,3.6000032510081,Wide,43326.4323357639,3.6,indic/old,43326.7465623611,3.6,estimated,43326.4323357639,3.77000699357814,100000000,8/16/2018 8:45:17 AM,3.43002399739657,30000000,43328.3647800926,43328.3647800926,3.77000699357814,99.378,100000000,3.43002399739657,100.0544,30000000,60,43328.3647800926,-,-,0,-,43328.3648040046,TwoSide,cfets,-,PRICE,150220.IB_PKBond,8/17/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/16/2018 8:45:17 AM,-,-,-,8/16/2018 8:45:17 AM,-,-,-,-
